,open,high,low,close,volume
2024-11-08 08:00:00,8140.7001953125,8156.5,8060.89990234375,8072.39990234375,833664800
2024-11-11 08:00:00,8072.39990234375,8148.2001953125,8072.39990234375,8125.2001953125,648655300
2024-11-12 08:00:00,8125.2001953125,8125.2001953125,8018.60009765625,8025.7998046875,973035400
2024-11-13 08:00:00,8025.7998046875,8062.7001953125,7995.89990234375,8030.2998046875,1001024100
2024-11-14 08:00:00,8030.2998046875,8083.10009765625,8012.7998046875,8071.2001953125,662893000
2024-11-15 08:00:00,8071.2001953125,8091.89990234375,8030.0,8063.60009765625,740001000
2024-11-18 08:00:00,8063.60009765625,8109.2998046875,8054.10009765625,8109.2998046875,800777400
2024-11-19 08:00:00,8109.2998046875,8145.89990234375,8052.0,8099.0,740741000
2024-11-20 08:00:00,8099.0,8128.39990234375,8074.2001953125,8085.10009765625,744104500
2024-11-21 08:00:00,8085.10009765625,8152.89990234375,8065.2001953125,8149.2998046875,856150000
2024-11-22 08:00:00,8149.2998046875,8274.7998046875,8149.2998046875,8262.099609375,791049500
2024-11-25 08:00:00,8262.099609375,8307.2998046875,8261.7998046875,8291.7001953125,1952081800
2024-11-26 08:00:00,8291.7001953125,8291.7001953125,8245.7998046875,8258.599609375,771580100
2024-11-27 08:00:00,8258.599609375,8280.0,8237.7001953125,8274.7998046875,658162500
2024-11-28 08:00:00,8274.7998046875,8303.7998046875,8271.900390625,8281.2001953125,515831900
2024-11-29 08:00:00,8281.2001953125,8292.5,8252.900390625,8287.2998046875,588369200
2024-12-02 08:00:00,8287.2998046875,8332.0,8274.7001953125,8312.900390625,822818500
2024-12-03 08:00:00,8312.900390625,8388.400390625,8311.900390625,8359.400390625,815525800
2024-12-04 08:00:00,8359.400390625,8362.7998046875,8322.7998046875,8335.7998046875,760035100
2024-12-05 08:00:00,8335.7998046875,8350.7001953125,8321.599609375,8349.400390625,855079400
2024-12-06 08:00:00,8349.400390625,8357.599609375,8303.5,8308.599609375,1058504800
2024-12-09 08:00:00,8308.599609375,8372.099609375,8308.599609375,8352.099609375,731046000
2024-12-10 08:00:00,8352.099609375,8352.099609375,8274.5,8280.400390625,605634700
2024-12-11 08:00:00,8280.400390625,8318.900390625,8248.400390625,8301.599609375,1274444500
2024-12-12 08:00:00,8301.599609375,8331.099609375,8300.2001953125,8311.7998046875,584951900
2024-12-13 08:00:00,8311.7998046875,8331.900390625,8282.400390625,8300.2998046875,653230000
2024-12-16 08:00:00,8300.2998046875,8305.2001953125,8254.099609375,8262.099609375,621726000
2024-12-17 08:00:00,8262.099609375,8262.099609375,8190.2001953125,8195.2001953125,1176055700
2024-12-18 08:00:00,8195.2001953125,8231.7998046875,8191.60009765625,8199.099609375,836400800
2024-12-19 08:00:00,8199.099609375,8199.099609375,8079.0,8105.2998046875,802810600
2024-12-20 08:00:00,8105.2998046875,8105.7998046875,8002.2998046875,8084.60009765625,1608807700
2024-12-23 08:00:00,8084.60009765625,8111.39990234375,8051.89990234375,8102.7001953125,573891100
2024-12-24 08:00:00,8102.7001953125,8152.0,8102.7001953125,8137.0,243246600
2024-12-27 08:00:00,8137.0,8151.2998046875,8112.2998046875,8149.7998046875,356239100
2024-12-30 08:00:00,8149.7998046875,8149.7998046875,8094.89990234375,8121.0,325039700
2024-12-31 08:00:00,8121.0,8180.39990234375,8096.7001953125,8173.0,203355200
2025-01-02 08:00:00,8173.0,8270.599609375,8160.60009765625,8260.099609375,422219900
2025-01-03 08:00:00,8260.099609375,8269.0,8219.7001953125,8224.0,742503900
2025-01-06 08:00:00,8224.0,8249.7001953125,8197.5,8249.7001953125,766244700
2025-01-07 08:00:00,8249.7001953125,8251.7998046875,8190.5,8245.2998046875,741506800
2025-01-08 08:00:00,8245.2998046875,8267.400390625,8189.5,8251.0,899645300
2025-01-09 08:00:00,8251.0,8322.599609375,8243.2001953125,8319.7001953125,837818000
2025-01-10 08:00:00,8319.7001953125,8326.2998046875,8247.599609375,8248.5,912377200
2025-01-13 08:00:00,8248.5,8254.0,8192.2998046875,8224.2001953125,896847800
2025-01-14 08:00:00,8224.2001953125,8244.2998046875,8193.5,8201.5,955210200
2025-01-15 08:00:00,8201.5,8307.599609375,8199.599609375,8301.099609375,1038434200
2025-01-16 08:00:00,8301.099609375,8391.900390625,8301.099609375,8391.900390625,801801600
2025-01-17 08:00:00,8391.900390625,8533.400390625,8391.7998046875,8505.2001953125,1066188700
2025-01-20 08:00:00,8505.2001953125,8548.599609375,8501.7998046875,8520.5,731489400
2025-01-21 08:00:00,8520.5,8550.400390625,8513.400390625,8548.2998046875,793665300
2025-01-22 08:00:00,8548.2998046875,8584.7001953125,8527.7998046875,8545.099609375,993162800
2025-01-23 08:00:00,8545.099609375,8572.5,8532.099609375,8565.2001953125,1052013500
2025-01-24 08:00:00,8565.2001953125,8586.7001953125,8492.7001953125,8502.400390625,699240800
2025-01-27 08:00:00,8502.400390625,8514.2001953125,8462.2001953125,8503.7001953125,684095200
2025-01-28 08:00:00,8503.7001953125,8573.0,8503.599609375,8533.900390625,762856300
2025-01-29 08:00:00,8533.900390625,8584.099609375,8518.2998046875,8557.7998046875,769283700
2025-01-30 08:00:00,8557.7998046875,8655.2001953125,8547.900390625,8646.900390625,641234300
2025-01-31 08:00:00,8646.900390625,8692.7998046875,8646.900390625,8674.0,1136186800
2025-02-03 08:00:00,8674.0,8674.0,8520.2001953125,8583.599609375,776851300
2025-02-04 08:00:00,8583.599609375,8583.599609375,8524.7001953125,8570.7998046875,1132804200
2025-02-05 08:00:00,8570.7998046875,8623.2998046875,8550.2001953125,8623.2998046875,794984000
2025-02-06 08:00:00,8623.2998046875,8767.5,8623.2998046875,8727.2998046875,776192500
2025-02-07 08:00:00,8727.2998046875,8728.900390625,8685.7998046875,8700.5,993507700
2025-02-10 08:00:00,8700.5,8785.900390625,8694.599609375,8767.7998046875,835975800
2025-02-11 08:00:00,8767.7998046875,8789.599609375,8750.5,8777.400390625,900729100
2025-02-12 08:00:00,8777.400390625,8810.599609375,8759.400390625,8807.400390625,853097300
2025-02-13 08:00:00,8807.400390625,8820.900390625,8729.599609375,8764.7001953125,873981500
2025-02-14 08:00:00,8764.7001953125,8767.7001953125,8717.5,8732.5,900486200
2025-02-17 08:00:00,8732.5,8769.099609375,8725.2998046875,8768.0,628962700
2025-02-18 08:00:00,8768.0,8787.7001953125,8757.7998046875,8766.7001953125,681039100
2025-02-19 08:00:00,8766.7001953125,8771.2001953125,8696.900390625,8712.5,763343900
2025-02-20 08:00:00,8712.5,8712.7001953125,8650.7998046875,8663.0,1295365000
2025-02-21 08:00:00,8663.0,8684.7998046875,8638.599609375,8659.400390625,987174200
2025-02-24 08:00:00,8659.400390625,8688.2998046875,8614.099609375,8659.0,793153400
2025-02-25 08:00:00,8659.0,8712.2001953125,8628.099609375,8668.7001953125,918642700
2025-02-26 08:00:00,8668.7001953125,8738.2998046875,8668.7001953125,8731.5,983507000
2025-02-27 08:00:00,8731.5,8768.099609375,8680.599609375,8756.2001953125,1169088400
2025-02-28 08:00:00,8756.2001953125,8810.5,8715.400390625,8809.7001953125,2236877400
2025-03-03 08:00:00,8809.7001953125,8908.7998046875,8809.7001953125,8871.2998046875,1257576300
2025-03-04 08:00:00,8871.2998046875,8873.7001953125,8746.0,8759.0,1075235300
2025-03-05 08:00:00,8759.0,8835.7001953125,8752.5,8755.7998046875,1274923200
2025-03-06 08:00:00,8755.7998046875,8778.2001953125,8645.7998046875,8682.7998046875,1027583200
2025-03-07 08:00:00,8682.7998046875,8701.2998046875,8627.2998046875,8679.900390625,916305900
2025-03-10 08:00:00,8679.900390625,8700.7998046875,8591.599609375,8600.2001953125,1518951000
2025-03-11 08:00:00,8600.2001953125,8603.900390625,8481.099609375,8496.0,1065664100
2025-03-12 08:00:00,8496.0,8565.5,8496.0,8541.0,974845500
2025-03-13 08:00:00,8541.0,8581.599609375,8513.7001953125,8542.599609375,772709400
2025-03-14 08:00:00,8542.599609375,8642.7998046875,8538.099609375,8632.2998046875,770290500
2025-03-17 08:00:00,8632.2998046875,8688.400390625,8625.0,8680.2998046875,845612500
2025-03-18 08:00:00,8680.2998046875,8727.0,8680.2998046875,8705.2001953125,1112954700
2025-03-19 08:00:00,8705.2001953125,8718.7001953125,8662.599609375,8706.7001953125,824383600
2025-03-20 08:00:00,8706.7001953125,8742.7998046875,8665.2998046875,8702.0,918761900
2025-03-21 08:00:00,8702.0,8702.0,8616.0,8646.7998046875,1930845700
2025-03-24 08:00:00,8646.7998046875,8695.599609375,8616.400390625,8638.0,617343400
2025-03-25 08:00:00,8638.0,8717.0,8638.0,8663.7998046875,1090882500
2025-03-26 08:00:00,8663.7998046875,8714.7998046875,8656.400390625,8689.599609375,704514600
2025-03-27 08:00:00,8689.599609375,8689.7001953125,8611.400390625,8666.099609375,702932000
2025-03-28 08:00:00,8666.099609375,8694.2001953125,8636.900390625,8658.900390625,747545800
2025-03-31 07:00:00,8658.900390625,8658.900390625,8531.0,8582.7998046875,925075000
2025-04-01 07:00:00,8582.7998046875,8671.900390625,8581.900390625,8634.7998046875,682410100
2025-04-02 07:00:00,8634.7998046875,8634.7998046875,8548.2998046875,8608.5,601417800
2025-04-03 07:00:00,8608.5,8608.5,8453.2001953125,8474.7001953125,1403210800
2025-04-04 07:00:00,8474.7001953125,8474.7001953125,8023.5,8055.0,1572146400
2025-04-07 07:00:00,8055.0,8055.0,7544.7998046875,7702.10009765625,2001791200
2025-04-08 07:00:00,7702.10009765625,7984.2001953125,7702.10009765625,7910.5,1346508600
2025-04-09 07:00:00,7910.5,7910.5,7599.60009765625,7679.5,1348496400
2025-04-10 07:00:00,7679.5,8166.5,7679.5,7913.2998046875,1430098700
2025-04-11 07:00:00,7913.2998046875,8000.7998046875,7862.7001953125,7964.2001953125,1328746600
2025-04-14 07:00:00,7964.2001953125,8160.2001953125,7964.2001953125,8134.2998046875,712694800
2025-04-15 07:00:00,8134.2998046875,8257.7998046875,8134.0,8249.099609375,830488500
2025-04-16 07:00:00,8249.099609375,8281.099609375,8177.0,8275.599609375,804660100
2025-04-17 07:00:00,8275.599609375,8295.099609375,8195.7001953125,8275.7001953125,735769800
2025-04-22 07:00:00,8275.7001953125,8337.7001953125,8262.5,8328.599609375,1042190300
2025-04-23 07:00:00,8328.599609375,8467.7998046875,8328.2998046875,8403.2001953125,1043916400
2025-04-24 07:00:00,8403.2001953125,8415.099609375,8361.7998046875,8407.400390625,1126605500
2025-04-25 07:00:00,8407.400390625,8442.7001953125,8397.099609375,8415.2998046875,802734000
2025-04-28 07:00:00,8415.2998046875,8452.599609375,8415.2001953125,8417.2998046875,738741700
2025-04-29 07:00:00,8417.2998046875,8470.400390625,8404.099609375,8463.5,655924800
2025-04-30 07:00:00,8463.5,8494.900390625,8430.5,8494.900390625,1589592400
2025-05-01 07:00:00,8494.900390625,8505.2998046875,8468.2998046875,8496.7998046875,527568800
2025-05-02 07:00:00,8496.7998046875,8622.099609375,8496.7998046875,8596.400390625,908575200
2025-05-06 07:00:00,8596.400390625,8641.7001953125,8569.099609375,8597.400390625,980036200
2025-05-07 07:00:00,8597.400390625,8600.0,8533.599609375,8559.2998046875,1265512400
2025-05-08 07:00:00,8559.2998046875,8607.7001953125,8514.0,8531.599609375,894696500
2025-05-09 07:00:00,8531.599609375,8581.5,8531.599609375,8554.7998046875,697106500
2025-05-12 07:00:00,8554.7998046875,8646.2998046875,8546.2998046875,8605.0,804071800
2025-05-13 07:00:00,8605.0,8623.7998046875,8583.900390625,8602.900390625,694005000
2025-05-14 07:00:00,8602.900390625,8616.099609375,8558.2001953125,8585.0,857059700
2025-05-15 07:00:00,8585.0,8634.599609375,8531.099609375,8633.7998046875,1229933100
2025-05-16 07:00:00,8633.7998046875,8697.0,8633.599609375,8684.599609375,950109800
2025-05-19 07:00:00,8684.599609375,8699.2998046875,8613.5,8699.2998046875,890111700
2025-05-20 07:00:00,8699.2998046875,8789.400390625,8698.099609375,8781.099609375,950651400
2025-05-21 07:00:00,8781.099609375,8798.5,8762.0,8786.5,923718700
2025-05-22 07:00:00,8786.5,8786.5,8689.400390625,8739.2998046875,815431200
2025-05-23 07:00:00,8739.2998046875,8779.400390625,8604.7998046875,8718.0,1051526200
2025-05-27 07:00:00,8718.0,8824.0,8718.0,8778.099609375,840001900
2025-05-28 07:00:00,8778.099609375,8799.7998046875,8726.0,8726.0,816619700
2025-05-29 07:00:00,8726.0,8776.2998046875,8709.099609375,8716.5,973200900
2025-05-30 07:00:00,8716.5,8790.5,8715.599609375,8772.400390625,1740609200
2025-06-02 07:00:00,8772.400390625,8792.099609375,8730.599609375,8774.2998046875,669303400
2025-06-03 07:00:00,8774.2998046875,8801.5,8738.5,8787.0,690088000
2025-06-04 07:00:00,8787.0,8821.400390625,8780.400390625,8801.2998046875,741650200
2025-06-05 07:00:00,8801.2998046875,8838.7998046875,8782.099609375,8811.0,722917300
2025-06-06 07:00:00,8811.0,8851.400390625,8805.599609375,8837.900390625,718102200
2025-06-09 07:00:00,8837.900390625,8850.900390625,8812.099609375,8832.2998046875,573091300
2025-06-10 07:00:00,8832.2998046875,8886.099609375,8832.2998046875,8853.099609375,734467300
2025-06-11 07:00:00,8853.099609375,8885.400390625,8847.2998046875,8864.400390625,805983200
2025-06-12 07:00:00,8864.400390625,8896.900390625,8843.599609375,8884.900390625,767509300
2025-06-13 07:00:00,8884.900390625,8898.599609375,8822.2001953125,8850.599609375,711772600
2025-06-16 07:00:00,8850.599609375,8902.400390625,8850.599609375,8875.2001953125,842787400
2025-06-17 07:00:00,8875.2001953125,8875.2001953125,8809.900390625,8834.0,851103300
2025-06-18 07:00:00,8834.0,8858.599609375,8820.400390625,8843.5,657935000
2025-06-19 07:00:00,8843.5,8844.099609375,8788.7998046875,8791.7998046875,481335200
2025-06-20 07:00:00,8791.7998046875,8847.2998046875,8772.2998046875,8774.7001953125,1831139500
2025-06-23 07:00:00,8774.7001953125,8787.099609375,8741.400390625,8758.0,611232900
2025-06-24 07:00:00,8758.0,8831.900390625,8758.0,8759.0,1063635300
2025-06-25 07:00:00,8759.0,8792.400390625,8716.2001953125,8718.7998046875,699302400
2025-06-26 07:00:00,8718.7998046875,8757.099609375,8707.7001953125,8735.599609375,768435000
2025-06-27 07:00:00,8735.599609375,8798.900390625,8735.599609375,8798.900390625,711522100
2025-06-30 07:00:00,8798.900390625,8818.400390625,8761.0,8761.0,713304300
2025-07-01 07:00:00,8761.0,8790.7998046875,8726.900390625,8785.2998046875,766020100
2025-07-02 07:00:00,8785.2998046875,8828.2001953125,8739.0,8774.7001953125,1097788200
2025-07-03 07:00:00,8774.7001953125,8837.7998046875,8774.7001953125,8823.2001953125,651280900
2025-07-04 07:00:00,8823.2001953125,8830.900390625,8782.099609375,8822.900390625,444807000
2025-07-07 07:00:00,8822.900390625,8836.900390625,8798.7001953125,8806.5,580213300
2025-07-08 07:00:00,8806.5,8854.2001953125,8803.2998046875,8854.2001953125,698144300
2025-07-09 07:00:00,8854.2001953125,8887.7001953125,8854.2001953125,8867.0,707584400
2025-07-10 07:00:00,8867.0,8979.400390625,8867.0,8975.7001953125,750104900
2025-07-11 07:00:00,8975.7001953125,8984.099609375,8918.5,8941.099609375,685521300
2025-07-14 07:00:00,8941.099609375,8999.2001953125,8931.099609375,8998.099609375,514090200
2025-07-15 07:00:00,8998.099609375,9017.0,8938.2998046875,8938.2998046875,688056100
2025-07-16 07:00:00,8938.2998046875,8972.2998046875,8926.599609375,8926.599609375,633643300
2025-07-17 07:00:00,8926.599609375,8982.7998046875,8926.599609375,8972.599609375,566360500
2025-07-18 07:00:00,8972.599609375,9016.400390625,8969.099609375,8992.099609375,678409600
2025-07-21 07:00:00,8992.099609375,9013.0,8975.2001953125,9013.0,770772700
2025-07-22 07:00:00,9013.0,9035.400390625,8995.099609375,9023.7998046875,637414800
2025-07-23 07:00:00,9023.7998046875,9080.099609375,9023.2998046875,9061.5,716780800
2025-07-24 07:00:00,9061.5,9158.2001953125,9060.7001953125,9138.400390625,800722200
2025-07-25 07:00:00,9138.400390625,9145.0,9094.7001953125,9120.2998046875,1064163700
2025-07-28 07:00:00,9120.2998046875,9169.0,9058.400390625,9081.400390625,543629900
2025-07-29 07:00:00,9081.400390625,9163.2001953125,9076.400390625,9136.2998046875,717674800
2025-07-30 07:00:00,9136.2998046875,9146.7998046875,9091.5,9136.900390625,774736700
2025-07-31 07:00:00,9136.900390625,9190.7001953125,9115.7998046875,9132.7998046875,926035400
2025-08-01 07:00:00,9132.7998046875,9132.7998046875,9027.900390625,9068.599609375,750993500
2025-08-04 07:00:00,9068.599609375,9129.099609375,9068.099609375,9128.2998046875,1259903600
2025-08-05 07:00:00,9128.2998046875,9178.0,9126.599609375,9142.7001953125,815463500
2025-08-06 07:00:00,9142.7001953125,9184.2001953125,9142.7001953125,9164.2998046875,902688800
2025-08-07 07:00:00,9164.2998046875,9164.2998046875,9084.5,9100.7998046875,857875100
2025-08-08 07:00:00,9100.7998046875,9127.099609375,9079.900390625,9095.7001953125,874135800
2025-08-11 07:00:00,9095.7001953125,9137.7001953125,9093.2001953125,9129.7001953125,574794700
2025-08-12 07:00:00,9129.7001953125,9165.0,9119.400390625,9147.7998046875,620578300
2025-08-13 07:00:00,9147.7998046875,9182.7001953125,9142.400390625,9165.2001953125,668377900
2025-08-14 07:00:00,9165.2001953125,9177.2001953125,9133.7001953125,9177.2001953125,558589800
2025-08-15 07:00:00,9177.2001953125,9222.099609375,9129.5,9138.900390625,637843000
2025-08-18 07:00:00,9138.900390625,9165.7001953125,9126.900390625,9157.7001953125,904487300
2025-08-19 07:00:00,9157.7001953125,9197.099609375,9154.7998046875,9189.2001953125,638477900
2025-08-20 07:00:00,9189.2001953125,9301.2001953125,9166.7998046875,9288.099609375,738157900
2025-08-21 07:00:00,9288.099609375,9309.2001953125,9257.5,9309.2001953125,471872700
2025-08-22 07:00:00,9309.2001953125,9357.5,9285.599609375,9321.400390625,503779500
2025-08-26 07:00:00,9321.400390625,9325.900390625,9249.599609375,9265.7998046875,1238002200
2025-08-27 07:00:00,9265.7998046875,9301.900390625,9230.599609375,9255.5,580184000
2025-08-28 07:00:00,9255.5,9270.0,9207.400390625,9216.7998046875,545856600
2025-08-29 07:00:00,9216.7998046875,9223.099609375,9179.2001953125,9187.2998046875,786259500
2025-09-01 07:00:00,9187.2998046875,9226.599609375,9179.7998046875,9196.2998046875,432004700
2025-09-02 07:00:00,9196.2998046875,9196.5,9108.2001953125,9116.7001953125,704169000
2025-09-03 07:00:00,9116.7001953125,9179.599609375,9107.400390625,9178.0,705659700
2025-09-04 07:00:00,9178.0,9231.400390625,9155.5,9216.900390625,487597700
2025-09-05 07:00:00,9216.900390625,9253.5,9197.599609375,9208.2001953125,524336500
2025-09-08 07:00:00,9208.2001953125,9234.900390625,9190.599609375,9221.400390625,478762300
2025-09-09 07:00:00,9221.400390625,9254.2998046875,9221.400390625,9242.5,679753900
2025-09-10 07:00:00,9242.5,9290.599609375,9222.400390625,9225.400390625,1101672800
2025-09-11 07:00:00,9225.400390625,9297.599609375,9225.400390625,9297.599609375,628343100
2025-09-12 07:00:00,9297.599609375,9340.7001953125,9283.2998046875,9283.2998046875,640038400
2025-09-15 07:00:00,9283.2998046875,9314.400390625,9262.7001953125,9277.0,896734100
2025-09-16 07:00:00,9277.0,9282.099609375,9195.7001953125,9195.7001953125,1160022600
2025-09-17 07:00:00,9195.7001953125,9245.7001953125,9195.7001953125,9208.400390625,550017700
2025-09-18 07:00:00,9208.400390625,9245.2001953125,9208.2998046875,9228.099609375,641326900
2025-09-19 07:00:00,9228.099609375,9251.0,9207.7001953125,9216.7001953125,1741545500
2025-09-22 07:00:00,9216.7001953125,9234.599609375,9194.2998046875,9226.7001953125,608280800
2025-09-23 07:00:00,9226.7001953125,9266.900390625,9223.2998046875,9223.2998046875,690489000
2025-09-24 07:00:00,9223.2998046875,9266.400390625,9177.099609375,9250.400390625,631425700
2025-09-25 07:00:00,9250.400390625,9251.2001953125,9203.2001953125,9214.0,652023200
2025-09-26 07:00:00,9214.0,9292.099609375,9208.5,9284.7998046875,687681900
2025-09-29 07:00:00,9284.7998046875,9354.599609375,9284.7998046875,9299.7998046875,546230500
2025-09-30 07:00:00,9299.7998046875,9363.599609375,9266.2998046875,9350.400390625,770556700
2025-10-01 07:00:00,9350.5,9457.900390625,9347.599609375,9446.400390625,853312200
2025-10-02 07:00:00,9446.400390625,9475.099609375,9417.599609375,9427.7001953125,650916500
2025-10-03 07:00:00,9427.7001953125,9494.599609375,9425.0,9491.2998046875,596685900
2025-10-06 07:00:00,9491.2001953125,9516.7998046875,9465.400390625,9479.099609375,608049100
2025-10-07 07:00:00,9479.099609375,9507.099609375,9473.099609375,9483.599609375,647484600
2025-10-08 07:00:00,9483.599609375,9577.099609375,9483.599609375,9548.900390625,800211500
2025-10-09 07:00:00,9548.900390625,9565.5,9501.099609375,9509.400390625,963047900
2025-10-10 07:00:00,9509.400390625,9520.0,9414.599609375,9427.5,633596500
2025-10-13 07:00:00,9427.5,9459.900390625,9409.7001953125,9442.900390625,866346000
2025-10-14 07:00:00,9442.900390625,9454.2998046875,9384.2001953125,9452.7998046875,715453800
2025-10-15 07:00:00,9452.7998046875,9474.2998046875,9395.099609375,9424.7998046875,610965100
2025-10-16 07:00:00,9424.7998046875,9436.099609375,9389.7001953125,9436.099609375,451574500
2025-10-17 07:00:00,9436.099609375,9436.099609375,9276.900390625,9354.599609375,751531100
2025-10-20 07:00:00,9354.5,9416.400390625,9354.5,9403.599609375,612224700
2025-10-21 07:00:00,9403.599609375,9441.2001953125,9403.5,9427.0,612553400
2025-10-22 07:00:00,9427.099609375,9545.2001953125,9427.099609375,9515.0,1047120500
2025-10-23 07:00:00,9515.0,9594.7998046875,9505.7001953125,9578.599609375,814894500
2025-10-24 07:00:00,9578.599609375,9645.599609375,9560.5,9645.599609375,779192300
2025-10-27 08:00:00,9645.599609375,9672.7001953125,9632.7998046875,9653.7998046875,729163900
2025-10-28 08:00:00,9653.7998046875,9727.099609375,9645.400390625,9696.7001953125,708743000
2025-10-29 08:00:00,9696.7998046875,9787.599609375,9696.7998046875,9756.099609375,752470200
2025-10-30 08:00:00,9756.099609375,9763.400390625,9690.0,9760.099609375,893377000
2025-10-31 08:00:00,9760.099609375,9761.7998046875,9697.0,9717.2998046875,596284500
2025-11-03 08:00:00,9717.2998046875,9745.599609375,9695.900390625,9701.400390625,848988200
2025-11-04 08:00:00,9701.400390625,9715.0,9574.2001953125,9715.0,1023130000
2025-11-05 08:00:00,9715.0,9786.7998046875,9680.5,9777.099609375,862811200
2025-11-06 08:00:00,9777.099609375,9786.099609375,9723.900390625,9735.7998046875,938291200
2025-11-07 08:00:00,9735.7998046875,9735.7998046875,9639.0,9682.599609375,747990900
2025-11-10 08:00:00,9682.599609375,9800.400390625,9682.599609375,9787.2001953125,761287500
2025-11-11 08:00:00,9787.2001953125,9912.900390625,9787.2001953125,9899.599609375,924385900
2025-11-12 08:00:00,9899.599609375,9930.099609375,9878.2998046875,9911.400390625,814638100
2025-11-13 08:00:00,9911.400390625,9913.2001953125,9804.7998046875,9807.7001953125,626791500
2025-11-14 08:00:00,9807.7001953125,9807.7001953125,9610.5,9698.400390625,715744700
2025-11-17 08:00:00,9698.400390625,9707.7001953125,9667.900390625,9675.400390625,812453900
2025-11-18 08:00:00,9675.400390625,9675.599609375,9511.7001953125,9552.2998046875,804147700
2025-11-19 08:00:00,9552.2998046875,9568.5,9507.400390625,9507.400390625,866995100
2025-11-20 08:00:00,9507.400390625,9593.7998046875,9507.400390625,9527.7001953125,808216600
2025-11-21 08:00:00,9527.7001953125,9541.2001953125,9423.900390625,9539.7001953125,805279800
2025-11-24 08:00:00,9539.7001953125,9592.599609375,9524.7001953125,9534.900390625,1668886000
2025-11-25 08:00:00,9534.900390625,9615.599609375,9521.5,9609.5,785920000
2025-11-26 08:00:00,9609.599609375,9704.2998046875,9593.2998046875,9691.599609375,1115421300
2025-11-27 08:00:00,9691.599609375,9699.7998046875,9658.900390625,9693.900390625,768475200
2025-11-28 08:00:00,9694.0,9740.2001953125,9694.0,9720.5,537586900
2025-12-01 08:00:00,9720.599609375,9735.400390625,9686.900390625,9702.5,823282000
2025-12-02 08:00:00,9702.5,9744.7998046875,9682.2998046875,9701.7998046875,654140300
2025-12-03 08:00:00,9701.7998046875,9711.2998046875,9677.7001953125,9692.099609375,750194100
2025-12-04 08:00:00,9692.099609375,9727.599609375,9674.7998046875,9710.900390625,899242300
2025-12-05 08:00:00,9710.900390625,9738.2998046875,9667.0,9667.0,592674800
2025-12-08 08:00:00,9667.099609375,9692.400390625,9629.2001953125,9645.099609375,777520000
2025-12-09 08:00:00,9645.099609375,9673.2001953125,9630.900390625,9642.0,787104800
2025-12-10 08:00:00,9642.0,9689.5,9622.7001953125,9655.5,932473800
2025-12-11 08:00:00,9655.599609375,9715.2998046875,9635.2998046875,9703.2001953125,637684000
2025-12-12 08:00:00,9703.2001953125,9761.5,9639.2998046875,9649.0,601108600
2025-12-15 08:00:00,9649.0,9769.0,9649.0,9751.2998046875,656861100
2025-12-16 08:00:00,9751.2998046875,9764.7998046875,9655.7001953125,9684.7998046875,760319300
2025-12-17 08:00:00,9684.7998046875,9853.099609375,9684.7998046875,9774.2998046875,842799500
2025-12-18 08:00:00,9774.2998046875,9845.099609375,9748.2998046875,9837.7998046875,702927400
2025-12-19 08:00:00,9837.7998046875,9903.099609375,9819.400390625,9897.400390625,1611302500
2025-12-22 08:00:00,9897.400390625,9898.0,9829.400390625,9866.0,466411600
2025-12-23 08:00:00,9865.900390625,9901.5,9846.2998046875,9889.2001953125,534194000
2025-12-24 08:00:00,9889.2001953125,9893.2001953125,9862.0,9870.7001953125,163408500
2025-12-29 08:00:00,9870.7001953125,9892.7998046875,9858.5,9866.5,347896700
2025-12-30 08:00:00,9866.5,9954.2998046875,9859.7998046875,9940.7001953125,364742100
2025-12-31 08:00:00,9940.7001953125,9950.099609375,9916.7001953125,9931.400390625,176045300
2026-01-02 08:00:00,9931.2998046875,10046.2998046875,9930.7998046875,9951.099609375,627469100
2026-01-05 08:00:00,9951.5,10022.099609375,9951.5,10004.599609375,713151500
2026-01-06 08:00:00,10004.400390625,10158.400390625,10003.7998046875,10122.7001953125,718171700
2026-01-07 08:00:00,10122.7998046875,10124.7998046875,10032.7001953125,10048.2001953125,705731900
2026-01-08 08:00:00,10048.400390625,10059.400390625,9995.900390625,10044.7001953125,751003900
2026-01-09 08:00:00,10044.7001953125,10135.7001953125,10032.900390625,10124.599609375,714290200
2026-01-12 08:00:00,10124.5,10149.7001953125,10089.900390625,10140.7001953125,652275500
2026-01-13 08:00:00,10140.7001953125,10152.5,10097.099609375,10137.400390625,956031500
2026-01-14 08:00:00,10137.2998046875,10184.400390625,10135.400390625,10184.400390625,717891900
2026-01-15 08:00:00,10184.400390625,10250.5,10173.5,10238.900390625,1132107400
2026-01-16 08:00:00,10238.900390625,10257.7998046875,10212.7998046875,10235.2998046875,870108800
2026-01-19 08:00:00,10235.2998046875,10235.2998046875,10166.2998046875,10195.400390625,628321300
2026-01-20 08:00:00,10195.2001953125,10195.2001953125,10050.2001953125,10126.7998046875,986370500
2026-01-21 08:00:00,10126.900390625,10161.5,10093.7001953125,10138.099609375,758651200
2026-01-22 08:00:00,10138.099609375,10226.5,10138.099609375,10150.099609375,790113900
2026-01-23 08:00:00,10150.099609375,10184.099609375,10131.7998046875,10143.400390625,630823700
2026-01-26 08:00:00,10143.099609375,10184.900390625,10125.2998046875,10148.900390625,659600800
2026-01-27 08:00:00,10149.0,10228.2001953125,10147.5,10207.7998046875,763839700
2026-01-28 08:00:00,10207.599609375,10225.5,10144.7001953125,10154.400390625,785126300
