,open,high,low,close,volume
2025-01-09 03:45:00,101.9000015258789,102.30000305175781,100.75,102.02999877929688,25169272
2025-01-10 03:45:00,101.7300033569336,101.87999725341797,98.31999969482422,98.63999938964844,32253243
2025-01-13 03:45:00,98.0,98.5,94.6500015258789,95.41999816894531,32108507
2025-01-14 03:45:00,95.44999694824219,99.18000030517578,95.44999694824219,98.41000366210938,26803252
2025-01-15 03:45:00,99.0,99.94000244140625,97.5,98.25,22113146
2025-01-16 03:45:00,99.5,101.9000015258789,99.33000183105469,100.22000122070312,22309415
2025-01-17 03:45:00,100.13999938964844,100.69999694824219,99.33000183105469,100.12999725341797,16236187
2025-01-20 03:45:00,100.80000305175781,102.75,99.44999694824219,101.0,28247505
2025-01-21 03:45:00,101.6500015258789,101.8499984741211,99.4800033569336,100.31999969482422,21920285
2025-01-22 03:45:00,100.31999969482422,100.79000091552734,96.25,98.19999694824219,34811690
2025-01-23 03:45:00,97.88999938964844,100.0,97.20999908447266,99.43000030517578,18589650
2025-01-24 03:45:00,99.25,99.79000091552734,96.51000213623047,97.62000274658203,26893329
2025-01-27 03:45:00,97.0,97.19999694824219,94.66000366210938,95.51000213623047,35584897
2025-01-28 03:45:00,97.5,100.1500015258789,95.75,99.77999877929688,41891053
2025-01-29 03:45:00,100.30000305175781,100.4000015258789,97.30000305175781,97.7699966430664,34295362
2025-01-30 03:45:00,98.27999877929688,98.54000091552734,96.0,96.5199966430664,31403759
2025-01-31 03:45:00,96.98999786376953,101.87000274658203,96.36000061035156,101.19999694824219,57911997
2025-02-01 03:45:00,101.98999786376953,101.98999786376953,97.86000061035156,99.3499984741211,29973719
2025-02-03 03:45:00,98.1500015258789,99.33999633789062,97.29000091552734,98.31999969482422,27155760
2025-02-04 03:45:00,99.3499984741211,100.7300033569336,98.70999908447266,99.05000305175781,21734744
2025-02-05 03:45:00,100.19999694824219,101.19999694824219,99.94999694824219,100.26000213623047,27382286
2025-02-06 03:45:00,100.80000305175781,101.01000213623047,99.4000015258789,99.72000122070312,22650204
2025-02-07 03:45:00,99.9000015258789,100.2699966430664,98.16999816894531,99.2699966430664,29397431
2025-02-10 03:45:00,99.25,99.83999633789062,97.8499984741211,98.30999755859375,17224807
2025-02-11 03:45:00,98.26000213623047,98.73999786376953,95.01000213623047,95.22000122070312,23377744
2025-02-12 03:45:00,95.4000015258789,96.30999755859375,91.9000015258789,95.66999816894531,28356228
2025-02-13 03:45:00,95.66999816894531,96.66000366210938,94.5,94.63999938964844,13174852
2025-02-14 03:45:00,95.3499984741211,95.48999786376953,91.01000213623047,92.25,21224323
2025-02-17 03:45:00,92.2300033569336,93.48999786376953,90.16000366210938,93.18000030517578,19598957
2025-02-18 03:45:00,93.0,93.44000244140625,91.30000305175781,91.86000061035156,12784429
2025-02-19 03:45:00,91.0,93.58999633789062,90.58999633789062,92.86000061035156,14782674
2025-02-20 03:45:00,92.6500015258789,96.08000183105469,92.0,95.6500015258789,21619032
2025-02-21 03:45:00,95.54000091552734,96.29000091552734,93.80999755859375,94.25,12976716
2025-02-24 03:45:00,93.5,94.63999938964844,92.77999877929688,93.98999786376953,12552679
2025-02-25 03:45:00,94.0,94.79000091552734,92.66000366210938,93.12000274658203,17127179
2025-02-27 03:45:00,93.5,93.8499984741211,91.5999984741211,91.95999908447266,27169438
2025-02-28 03:45:00,91.29000091552734,91.29000091552734,87.0,87.38999938964844,39944640
2025-03-03 03:45:00,87.80000305175781,88.69999694824219,85.48999786376953,87.29000091552734,29508306
2025-03-04 03:45:00,86.5,88.55000305175781,85.45999908447266,87.08999633789062,19363016
2025-03-05 03:45:00,87.0,90.12999725341797,87.0,89.73999786376953,26622932
2025-03-06 03:45:00,90.51000213623047,92.0,90.5,90.98999786376953,25378584
2025-03-07 03:45:00,90.91000366210938,91.76000213623047,90.5,91.16999816894531,16424249
2025-03-10 03:45:00,91.0,91.48999786376953,88.27999877929688,88.5999984741211,20754269
2025-03-11 03:45:00,87.80000305175781,88.88999938964844,86.75,88.16999816894531,11731107
2025-03-12 03:45:00,88.54000091552734,88.98999786376953,85.69999694824219,86.9000015258789,20128306
2025-03-13 03:45:00,87.44999694824219,87.8499984741211,86.33999633789062,87.19999694824219,14771127
2025-03-17 03:45:00,87.4000015258789,87.94999694824219,86.62000274658203,87.47000122070312,15182408
2025-03-18 03:45:00,87.47000122070312,87.47000122070312,87.47000122070312,87.47000122070312,0
2025-03-19 03:45:00,89.5,91.33000183105469,89.0999984741211,91.0199966430664,20155513
2025-03-20 03:45:00,91.66000366210938,92.83000183105469,90.91000366210938,91.30000305175781,16000840
2025-03-21 03:45:00,91.30000305175781,93.43000030517578,91.0,93.13999938964844,22838586
2025-03-24 03:45:00,94.19999694824219,96.29000091552734,93.6500015258789,95.93000030517578,25103209
2025-03-25 03:45:00,96.5,96.5999984741211,93.51000213623047,93.80999755859375,20148506
2025-03-26 03:45:00,93.86000061035156,94.73999786376953,92.69000244140625,92.86000061035156,19904559
2025-03-27 03:45:00,92.69000244140625,96.76000213623047,91.91999816894531,96.41000366210938,62010832
2025-03-28 03:45:00,96.41000366210938,97.9800033569336,95.5,96.12999725341797,21712434
2025-04-01 03:45:00,95.0,97.19999694824219,94.95999908447266,96.23999786376953,13402932
2025-04-02 03:45:00,96.69999694824219,97.5999984741211,94.7699966430664,97.33999633789062,14393929
2025-04-03 03:45:00,96.55000305175781,99.9000015258789,96.36000061035156,99.0,25310675
2025-04-04 03:45:00,99.08999633789062,99.33999633789062,96.02999877929688,96.61000061035156,21189363
2025-04-07 03:45:00,90.9800033569336,95.29000091552734,90.08000183105469,94.91999816894531,28484870
2025-04-08 03:45:00,96.5,97.56999969482422,94.95999908447266,96.91000366210938,22062343
2025-04-09 03:45:00,96.69999694824219,97.06999969482422,94.55000305175781,95.76000213623047,17823534
2025-04-11 03:45:00,97.4000015258789,97.4000015258789,95.9000015258789,96.08000183105469,11396866
2025-04-15 03:45:00,98.4000015258789,98.4000015258789,96.18000030517578,96.58999633789062,23242204
2025-04-16 03:45:00,96.9000015258789,99.0999984741211,96.41000366210938,98.83000183105469,29347045
2025-04-17 03:45:00,98.77999877929688,100.0999984741211,98.44999694824219,99.5,24865290
2025-04-21 03:45:00,100.0999984741211,102.88999938964844,99.91000366210938,102.30000305175781,28222350
2025-04-22 03:45:00,102.8499984741211,104.75,102.66000366210938,103.37999725341797,31806010
2025-04-23 03:45:00,104.19999694824219,104.44000244140625,101.41999816894531,103.01000213623047,34299231
2025-04-24 03:45:00,102.9000015258789,103.91999816894531,102.44999694824219,102.69999694824219,25468633
2025-04-25 03:45:00,103.38999938964844,103.38999938964844,98.52999877929688,99.29000091552734,31662135
2025-04-28 03:45:00,99.29000091552734,102.94999694824219,99.2300033569336,102.16999816894531,24194152
2025-04-29 03:45:00,103.30999755859375,104.94999694824219,102.19999694824219,102.62999725341797,22707240
2025-04-30 03:45:00,102.33000183105469,102.33000183105469,99.55000305175781,100.20999908447266,14741011
2025-05-02 03:45:00,100.20999908447266,101.66000366210938,99.0999984741211,99.5,13300520
2025-05-05 03:45:00,99.4000015258789,100.56999969482422,99.19999694824219,99.4000015258789,11864456
2025-05-06 03:45:00,99.97000122070312,100.22000122070312,94.01000213623047,94.47000122070312,27001134
2025-05-07 03:45:00,94.19999694824219,96.88999938964844,92.80999755859375,94.25,89567019
2025-05-08 03:45:00,95.5,95.80000305175781,90.9000015258789,91.36000061035156,65955601
2025-05-09 03:45:00,90.0,92.3499984741211,89.44999694824219,91.97000122070312,35798578
2025-05-12 03:45:00,95.5,95.94999694824219,94.55000305175781,95.77999877929688,31855906
2025-05-13 03:45:00,95.77999877929688,98.30999755859375,95.4000015258789,97.68000030517578,26387953
2025-05-14 03:45:00,98.3499984741211,98.44999694824219,97.19999694824219,97.87999725341797,17627909
2025-05-15 03:45:00,98.3499984741211,98.47000122070312,97.75,98.31999969482422,14979089
2025-05-16 03:45:00,98.69999694824219,99.55000305175781,98.55000305175781,98.91000366210938,15230863
2025-05-19 03:45:00,99.05000305175781,102.9000015258789,99.0,100.91000366210938,39689793
2025-05-20 03:45:00,101.9000015258789,102.25,100.19999694824219,100.48999786376953,30343187
2025-05-21 03:45:00,100.5199966430664,102.12999725341797,100.01000213623047,101.9000015258789,19338345
2025-05-22 03:45:00,101.79000091552734,102.2300033569336,99.27999877929688,100.37000274658203,18817135
2025-05-23 03:45:00,100.77999877929688,100.86000061035156,99.55000305175781,100.37999725341797,14814597
2025-05-26 03:45:00,101.0,101.48999786376953,100.19999694824219,100.95999908447266,13008222
2025-05-27 03:45:00,101.19999694824219,102.66000366210938,100.11000061035156,102.0199966430664,21239984
2025-05-28 03:45:00,102.30000305175781,102.5999984741211,101.70999908447266,102.29000091552734,13261838
2025-05-29 03:45:00,102.80000305175781,103.19000244140625,101.51000213623047,102.30999755859375,20854888
2025-05-30 03:45:00,102.70999908447266,106.25,101.0999984741211,105.81999969482422,60718136
2025-06-02 03:45:00,106.5,109.19999694824219,106.0,108.45999908447266,57785074
2025-06-03 03:45:00,109.19999694824219,109.98999786376953,108.0,109.44000244140625,48035394
2025-06-04 03:45:00,109.51000213623047,111.25,108.6500015258789,109.54000091552734,46696794
2025-06-05 03:45:00,110.12000274658203,110.30000305175781,108.5,109.0199966430664,19273632
2025-06-06 03:45:00,109.38999938964844,111.80000305175781,108.30000305175781,110.18000030517578,50759755
2025-06-09 03:45:00,111.20999908447266,112.88999938964844,110.76000213623047,112.19999694824219,30600259
2025-06-10 03:45:00,112.75,112.75,111.19999694824219,111.7699966430664,22892516
2025-06-11 03:45:00,111.7699966430664,111.87999725341797,109.72000122070312,110.30000305175781,23164768
2025-06-12 03:45:00,110.5,110.8499984741211,107.5999984741211,108.0199966430664,26281617
2025-06-13 03:45:00,105.19999694824219,107.4000015258789,105.19999694824219,106.61000061035156,16086387
2025-06-16 03:45:00,106.5,107.0,104.80999755859375,106.79000091552734,19801768
2025-06-17 03:45:00,107.25,108.41999816894531,105.69999694824219,105.87999725341797,16226787
2025-06-18 03:45:00,105.87999725341797,106.48999786376953,105.0,105.4800033569336,15465092
2025-06-19 03:45:00,105.08000183105469,105.87999725341797,102.55000305175781,102.9800033569336,22033703
2025-06-20 03:45:00,101.0,104.1500015258789,100.5199966430664,103.04000091552734,27593358
2025-06-23 03:45:00,102.08999633789062,104.30000305175781,102.08999633789062,103.91000366210938,13950918
2025-06-24 03:45:00,105.08000183105469,106.62000274658203,105.0,105.22000122070312,16440497
2025-06-25 03:45:00,105.62000274658203,106.25,105.13999938964844,105.94000244140625,12173043
2025-06-26 03:45:00,106.0,106.54000091552734,104.9000015258789,106.25,15388837
2025-06-27 03:45:00,107.0,108.48999786376953,106.12999725341797,106.33999633789062,34112048
2025-06-30 03:45:00,107.06999969482422,110.6500015258789,106.69999694824219,110.5,46860515
2025-07-01 03:45:00,110.6500015258789,113.48999786376953,109.30999755859375,113.06999969482422,45219119
2025-07-02 03:45:00,113.0999984741211,114.16999816894531,112.4000015258789,113.8499984741211,33831963
2025-07-03 03:45:00,113.01000213623047,114.05999755859375,109.91000366210938,110.2300033569336,47921007
2025-07-04 03:45:00,110.4000015258789,111.0999984741211,109.86000061035156,110.8499984741211,14099494
2025-07-07 03:45:00,110.8499984741211,112.75,110.62999725341797,112.51000213623047,19932784
2025-07-08 03:45:00,112.38999938964844,112.8499984741211,111.37999725341797,112.01000213623047,15179741
2025-07-09 03:45:00,111.80000305175781,112.69999694824219,110.80000305175781,111.0,13299578
2025-07-10 03:45:00,111.30000305175781,111.5,109.25,109.76000213623047,9936541
2025-07-11 03:45:00,109.73999786376953,111.0999984741211,108.6500015258789,110.20999908447266,23104885
2025-07-14 03:45:00,110.41999816894531,112.44999694824219,110.1500015258789,110.72000122070312,17983635
2025-07-15 03:45:00,110.83000183105469,113.12999725341797,110.75,112.23999786376953,20906645
2025-07-16 03:45:00,112.37000274658203,115.70999908447266,111.86000061035156,114.97000122070312,38340707
2025-07-17 03:45:00,115.0999984741211,115.5999984741211,113.0999984741211,113.79000091552734,22239170
2025-07-18 03:45:00,113.98999786376953,114.80999755859375,113.0999984741211,113.3499984741211,15854726
2025-07-21 03:45:00,113.5,113.80000305175781,111.66999816894531,112.5999984741211,11198845
2025-07-22 03:45:00,113.0999984741211,113.0999984741211,109.12000274658203,109.33000183105469,17927369
2025-07-23 03:45:00,109.5999984741211,110.25,108.18000030517578,109.91999816894531,15531241
2025-07-24 03:45:00,110.33999633789062,111.05000305175781,108.25,110.66999816894531,18292039
2025-07-25 03:45:00,110.5999984741211,111.3499984741211,108.05000305175781,108.41000366210938,13476837
2025-07-28 03:45:00,108.36000061035156,109.37999725341797,106.52999877929688,106.79000091552734,13900856
2025-07-29 03:45:00,106.25,109.5,106.25,109.29000091552734,13189443
2025-07-30 03:45:00,109.55000305175781,111.1500015258789,107.61000061035156,108.0999984741211,49635403
2025-07-31 03:45:00,107.19999694824219,107.44000244140625,103.91999816894531,105.37999725341797,42679661
2025-08-01 03:45:00,105.30000305175781,105.37999725341797,103.0,103.18000030517578,15311997
2025-08-04 03:45:00,103.12000274658203,104.94999694824219,103.0,104.66000366210938,14966403
2025-08-05 03:45:00,104.9000015258789,105.13999938964844,103.31999969482422,103.66000366210938,12126864
2025-08-06 03:45:00,103.80000305175781,104.80000305175781,102.8499984741211,103.83000183105469,15512043
2025-08-07 03:45:00,103.5,104.94000244140625,102.58999633789062,104.69000244140625,13506257
2025-08-08 03:45:00,104.69000244140625,104.87999725341797,103.5,103.94999694824219,8369676
2025-08-11 03:45:00,103.98999786376953,106.75,103.83999633789062,106.54000091552734,18974904
2025-08-12 03:45:00,106.86000061035156,107.25,106.06999969482422,106.6500015258789,12072884
2025-08-13 03:45:00,107.0,107.37999725341797,106.16000366210938,106.63999938964844,8965266
2025-08-14 03:45:00,106.6500015258789,107.1500015258789,105.87999725341797,106.27999877929688,6165564
2025-08-18 03:45:00,107.0,107.56999969482422,106.58999633789062,106.7699966430664,9504227
2025-08-19 03:45:00,106.87000274658203,108.05999755859375,106.29000091552734,107.9000015258789,8566550
2025-08-20 03:45:00,107.5,108.05000305175781,107.0,107.11000061035156,8595474
2025-08-21 03:45:00,107.5,108.0,107.05000305175781,107.16000366210938,5887988
2025-08-22 03:45:00,107.0999984741211,107.69000244140625,105.11000061035156,105.29000091552734,9660703
2025-08-25 03:45:00,105.58999633789062,106.37999725341797,105.0999984741211,105.22000122070312,5672554
2025-08-26 03:45:00,105.18000030517578,105.38999938964844,102.48999786376953,102.7699966430664,15307243
2025-08-28 03:45:00,102.7699966430664,103.27999877929688,101.11000061035156,101.44999694824219,13540127
2025-08-29 03:45:00,101.01000213623047,102.41999816894531,100.5999984741211,100.87999725341797,15792366
2025-09-01 03:45:00,101.0,102.44999694824219,100.94999694824219,102.29000091552734,6263914
2025-09-02 03:45:00,102.51000213623047,103.94999694824219,101.91999816894531,102.86000061035156,7852890
2025-09-03 03:45:00,102.75,104.5,102.61000061035156,104.30000305175781,8068130
2025-09-04 03:45:00,104.80000305175781,105.19000244140625,103.18000030517578,103.41999816894531,6207983
2025-09-05 03:45:00,103.41999816894531,104.16000366210938,102.62000274658203,103.75,7493048
2025-09-08 03:45:00,103.80000305175781,104.9000015258789,103.80000305175781,104.20999908447266,7612044
2025-09-09 03:45:00,104.29000091552734,104.77999877929688,103.80000305175781,104.27999877929688,5973767
2025-09-10 03:45:00,104.5999984741211,106.87999725341797,104.5999984741211,106.26000213623047,13116266
2025-09-11 03:45:00,106.5,108.69000244140625,106.25,107.76000213623047,15257427
2025-09-12 03:45:00,108.0,108.2300033569336,107.05000305175781,107.30999755859375,8049228
2025-09-15 03:45:00,107.30999755859375,109.20999908447266,107.30999755859375,108.51000213623047,10490843
2025-09-16 03:45:00,108.68000030517578,109.19999694824219,108.08999633789062,108.44000244140625,7126933
2025-09-17 03:45:00,108.5999984741211,112.16000366210938,108.05999755859375,111.97000122070312,33492032
2025-09-18 03:45:00,112.5,113.20999908447266,111.12999725341797,111.86000061035156,15714147
2025-09-19 03:45:00,112.5,114.30000305175781,111.86000061035156,113.30000305175781,27593935
2025-09-22 03:45:00,113.29000091552734,115.0,112.69999694824219,113.04000091552734,16831733
2025-09-23 03:45:00,113.08999633789062,114.08999633789062,112.43000030517578,113.43000030517578,12673502
2025-09-24 03:45:00,114.19999694824219,114.48999786376953,110.61000061035156,111.01000213623047,16817280
2025-09-25 03:45:00,111.0199966430664,112.25,110.41999816894531,111.4000015258789,14583301
2025-09-26 03:45:00,111.11000061035156,111.33999633789062,107.30000305175781,107.79000091552734,18377053
2025-09-29 03:45:00,107.9000015258789,110.2300033569336,107.9000015258789,109.51000213623047,16244160
2025-09-30 03:45:00,110.04000091552734,113.69999694824219,109.8499984741211,112.83000183105469,37086442
2025-10-01 03:45:00,112.69999694824219,113.55999755859375,111.19999694824219,112.55000305175781,19565179
2025-10-03 03:45:00,112.6500015258789,114.8499984741211,112.44000244140625,114.37000274658203,23883726
2025-10-06 03:45:00,114.80000305175781,115.5999984741211,113.62999725341797,114.54000091552734,18071031
2025-10-07 03:45:00,114.54000091552734,115.0999984741211,113.75,114.16999816894531,11663822
2025-10-08 03:45:00,114.18000030517578,114.4800033569336,112.0199966430664,113.13999938964844,14787767
2025-10-09 03:45:00,113.13999938964844,114.80000305175781,113.05000305175781,114.30000305175781,12587389
2025-10-10 03:45:00,114.5,117.8499984741211,114.16000366210938,117.23999786376953,40846119
2025-10-13 03:45:00,116.87000274658203,117.5999984741211,116.0999984741211,116.94999694824219,11809783
2025-10-14 03:45:00,116.95999908447266,117.33999633789062,114.91000366210938,115.2699966430664,10882007
2025-10-15 03:45:00,115.5,117.16999816894531,115.4000015258789,116.4000015258789,10598247
2025-10-16 03:45:00,116.6500015258789,117.83999633789062,115.97000122070312,116.11000061035156,15188935
2025-10-17 03:45:00,116.1500015258789,116.7300033569336,112.75,113.69999694824219,16744153
2025-10-20 03:45:00,114.30000305175781,119.16000366210938,114.25,118.0999984741211,39131377
2025-10-21 03:45:00,118.25,118.9000015258789,117.30000305175781,117.66999816894531,4760898
2025-10-23 03:45:00,118.19999694824219,120.19999694824219,117.70999908447266,118.22000122070312,31320313
2025-10-24 03:45:00,118.22000122070312,118.69000244140625,116.2699966430664,116.94000244140625,13120416
2025-10-27 03:45:00,117.44999694824219,120.4000015258789,116.98999786376953,119.62999725341797,17707337
2025-10-28 03:45:00,120.08000183105469,121.5,119.19999694824219,121.12999725341797,37123841
2025-10-29 03:45:00,120.9000015258789,122.3499984741211,120.69999694824219,121.0999984741211,18350031
2025-10-30 03:45:00,121.05000305175781,121.88999938964844,119.69999694824219,120.08999633789062,23108567
2025-10-31 03:45:00,120.4000015258789,124.05000305175781,120.08000183105469,122.88999938964844,37511394
2025-11-03 03:45:00,123.0999984741211,124.4800033569336,122.69000244140625,123.5199966430664,19502448
2025-11-04 03:45:00,123.1500015258789,123.79000091552734,122.22000122070312,123.25,14185419
2025-11-06 03:45:00,123.98999786376953,123.98999786376953,120.16000366210938,120.45999908447266,18897936
2025-11-07 03:45:00,120.4000015258789,122.9800033569336,118.86000061035156,122.37999725341797,16935021
2025-11-10 03:45:00,122.5,123.23999786376953,121.55999755859375,122.33999633789062,10675833
2025-11-11 03:45:00,122.36000061035156,122.62000274658203,120.06999969482422,122.0199966430664,13743470
2025-11-12 03:45:00,122.5,123.30000305175781,122.0,122.44999694824219,10330951
2025-11-13 03:45:00,122.61000061035156,123.5,120.80000305175781,121.06999969482422,10840343
2025-11-14 03:45:00,121.4000015258789,122.58000183105469,121.3499984741211,122.20999908447266,7534146
2025-11-17 03:45:00,122.69999694824219,124.8499984741211,122.30999755859375,123.0,18039214
2025-11-18 03:45:00,123.63999938964844,123.77999877929688,122.16999816894531,122.37999725341797,10071535
2025-11-19 03:45:00,122.75,125.44999694824219,121.6500015258789,125.05999755859375,22108922
2025-11-20 03:45:00,125.91999816894531,126.16000366210938,123.41000366210938,123.86000061035156,17701274
2025-11-21 03:45:00,123.26000213623047,123.83000183105469,121.98999786376953,122.37000274658203,12407897
2025-11-24 03:45:00,122.9000015258789,123.43000030517578,121.0999984741211,121.75,16932622
2025-11-25 03:45:00,121.69999694824219,123.44999694824219,121.37000274658203,123.05000305175781,11550766
2025-11-26 03:45:00,123.63999938964844,126.05999755859375,123.3499984741211,124.98999786376953,19458499
2025-11-27 03:45:00,125.4000015258789,126.23999786376953,123.94999694824219,124.93000030517578,9718546
2025-11-28 03:45:00,125.30000305175781,125.30000305175781,124.11000061035156,124.5,9945691
2025-12-01 03:45:00,124.98999786376953,126.37999725341797,124.75,125.30000305175781,17513004
2025-12-02 03:45:00,125.30000305175781,127.80000305175781,124.7300033569336,125.3499984741211,26941925
2025-12-03 03:45:00,125.75,125.75,119.0,119.80000305175781,31754551
2025-12-04 03:45:00,119.80000305175781,120.77999877929688,118.79000091552734,119.52999877929688,14258192
2025-12-05 03:45:00,119.69000244140625,121.9000015258789,119.1500015258789,121.70999908447266,22667150
2025-12-08 03:45:00,121.6500015258789,121.68000030517578,115.25,116.0,24064367
2025-12-09 03:45:00,115.47000122070312,118.0999984741211,115.12999725341797,117.83000183105469,15676171
2025-12-10 03:45:00,118.23999786376953,119.19999694824219,116.5999984741211,117.16000366210938,12269041
2025-12-11 03:45:00,117.41999816894531,118.12000274658203,116.19999694824219,117.56999969482422,14403309
2025-12-12 03:45:00,117.86000061035156,118.13999938964844,116.83000183105469,117.80999755859375,9266231
2025-12-15 03:45:00,117.30000305175781,119.3499984741211,116.66000366210938,118.73999786376953,18895803
2025-12-16 03:45:00,118.48999786376953,118.88999938964844,116.63999938964844,117.02999877929688,11689949
2025-12-17 03:45:00,117.02999877929688,119.5999984741211,116.91999816894531,119.33000183105469,15220726
2025-12-18 03:45:00,119.05999755859375,119.7699966430664,117.72000122070312,118.9000015258789,9535544
2025-12-19 03:45:00,118.55000305175781,119.97000122070312,118.55000305175781,119.81999969482422,9725283
2025-12-22 03:45:00,120.44999694824219,121.83999633789062,120.19999694824219,121.30999755859375,19289471
2025-12-23 03:45:00,121.5,122.62999725341797,120.66000366210938,120.9000015258789,10383838
2025-12-24 03:45:00,121.0,121.55000305175781,120.70999908447266,120.93000030517578,10647989
2025-12-26 03:45:00,120.7699966430664,120.9800033569336,119.44999694824219,120.37000274658203,8339634
2025-12-29 03:45:00,116.5999984741211,120.9800033569336,116.5999984741211,120.54000091552734,25017997
2025-12-30 03:45:00,120.22000122070312,122.7699966430664,119.48999786376953,122.37999725341797,24856697
2025-12-31 03:45:00,122.30000305175781,125.3499984741211,121.54000091552734,123.58000183105469,19366405
2026-01-01 03:45:00,123.69999694824219,124.69999694824219,123.16000366210938,123.94000244140625,7729355
2026-01-02 03:45:00,123.94000244140625,125.80000305175781,123.80000305175781,125.3499984741211,13205239
2026-01-05 03:45:00,126.0,128.24000549316406,124.37999725341797,125.08000183105469,19053073
2026-01-06 03:45:00,124.94999694824219,126.08000183105469,124.55999755859375,125.47000122070312,10801122
2026-01-07 03:45:00,125.44999694824219,126.88999938964844,124.95999908447266,125.68000030517578,10185442
2026-01-08 03:45:00,125.80000305175781,125.83000183105469,122.36000061035156,122.80999755859375,11531254
2026-01-09 03:45:00,123.0,124.83999633789062,122.23999786376953,122.9000015258789,13021675
2026-01-12 03:45:00,122.9000015258789,123.48999786376953,121.11000061035156,123.16000366210938,14550075
2026-01-13 03:45:00,123.80000305175781,124.66000366210938,122.58000183105469,124.5199966430664,14480669
2026-01-14 03:45:00,124.55000305175781,129.0,124.5199966430664,128.67999267578125,34920863
2026-01-15 03:30:00,128.67999267578125,128.67999267578125,128.67999267578125,128.67999267578125,0
2026-01-16 03:45:00,128.67999267578125,132.7899932861328,128.64999389648438,132.36000061035156,34696416
2026-01-19 03:45:00,132.3000030517578,135.14999389648438,125.25,128.0500030517578,86346948
2026-01-20 03:45:00,127.9000015258789,130.35000610351562,125.0999984741211,125.7699966430664,46607190
2026-01-21 03:45:00,125.30000305175781,126.69000244140625,122.79000091552734,123.98999786376953,17178415
2026-01-22 03:45:00,124.73999786376953,126.52999877929688,124.5,125.16000366210938,13651752
2026-01-23 03:45:00,126.5,126.51000213623047,119.55000305175781,120.1500015258789,17868644
2026-01-27 03:45:00,121.2699966430664,123.48999786376953,120.0,122.94999694824219,16104995
2026-01-28 03:45:00,124.0,124.6500015258789,121.75,124.5,14507424
2026-01-29 03:45:00,124.80000305175781,126.23999786376953,124.33999633789062,125.25,32910164
2026-01-30 03:45:00,124.5,126.02999877929688,123.26000213623047,125.19000244140625,14202987
2026-02-02 03:45:00,121.0,122.45999908447266,118.1500015258789,122.0199966430664,15793749
2026-02-03 03:45:00,126.5,129.00999450683594,122.69999694824219,123.86000061035156,15962796
2026-02-04 03:45:00,123.8499984741211,124.38999938964844,122.6500015258789,123.6500015258789,10402322
2026-02-05 03:45:00,123.5,124.94999694824219,123.16999816894531,124.0999984741211,10883117
2026-02-06 03:45:00,123.9000015258789,124.43000030517578,121.25,122.8499984741211,14524956
2026-02-09 03:45:00,123.98999786376953,125.0999984741211,123.0199966430664,123.44000244140625,12646439
2026-02-10 03:45:00,124.0,124.0,122.56999969482422,122.95999908447266,12024413
2026-02-11 03:45:00,123.0999984741211,123.72000122070312,121.11000061035156,122.91000366210938,14591234
2026-02-12 03:45:00,122.8499984741211,122.91000366210938,120.5,120.95999908447266,15324439
2026-02-13 03:45:00,120.0999984741211,120.36000061035156,118.30000305175781,118.76000213623047,14737408
2026-02-16 03:45:00,118.0,120.94999694824219,117.55000305175781,120.56999969482422,12112770
2026-02-17 03:45:00,120.56999969482422,125.5999984741211,119.80999755859375,124.81999969482422,39934490
2026-02-18 03:45:00,125.0999984741211,128.74000549316406,124.83000183105469,128.1699981689453,37051990
2026-02-19 03:45:00,128.1199951171875,128.35000610351562,125.5199966430664,126.0999984741211,18850093
2026-02-20 03:45:00,125.5999984741211,130.39999389648438,125.37000274658203,129.58999633789062,30257099
2026-02-23 03:45:00,130.39999389648438,132.72999572753906,130.0,130.27000427246094,27095411
2026-02-24 03:45:00,130.25,132.10000610351562,129.3000030517578,131.02999877929688,20878598
2026-02-25 03:45:00,131.14999389648438,131.66000366210938,129.50999450683594,130.5399932861328,11964857
2026-02-26 03:45:00,130.69000244140625,132.64999389648438,129.08999633789062,130.47999572753906,25782446
2026-02-27 03:45:00,130.25,130.85000610351562,128.60000610351562,129.44000244140625,17761050
2026-03-02 03:45:00,125.05000305175781,128.6999969482422,124.44999694824219,126.05000305175781,22915402
2026-03-04 03:45:00,124.37000274658203,124.9000015258789,120.38999938964844,121.37000274658203,25000472
2026-03-05 03:45:00,121.5999984741211,123.08000183105469,120.19999694824219,122.19999694824219,14990776
2026-03-06 03:45:00,121.44999694824219,122.37000274658203,118.66000366210938,119.30999755859375,14358834
2026-03-09 03:45:00,116.25,116.25,111.70999908447266,115.06999969482422,25946907
2026-03-10 03:45:00,117.0,117.94999694824219,115.51000213623047,117.52999877929688,18305866
2026-03-11 03:45:00,117.94999694824219,118.44000244140625,115.5,115.83999633789062,14475388
2026-03-12 03:45:00,114.5,118.12999725341797,113.66000366210938,116.61000061035156,13515926
2026-03-13 03:45:00,116.0,116.2699966430664,111.5,111.69999694824219,18650285
2026-03-16 03:45:00,112.0,112.19999694824219,108.19999694824219,110.97000122070312,24727257
2026-03-17 03:45:00,111.5,112.44999694824219,109.9000015258789,112.0,15114617
2026-03-18 03:45:00,112.05999755859375,114.19999694824219,112.05999755859375,113.12000274658203,15704285
2026-03-19 03:45:00,110.5,111.0999984741211,108.55000305175781,109.48999786376953,14054714
2026-03-20 03:45:00,110.5,113.58999633789062,110.5,111.52999877929688,17182097
2026-03-23 03:45:00,110.5999984741211,110.69999694824219,105.19999694824219,105.55000305175781,24198613
