Price,Close,High,Low,Open,Volume
Ticker,MOTILALOFS.NS,MOTILALOFS.NS,MOTILALOFS.NS,MOTILALOFS.NS,MOTILALOFS.NS
Date,,,,,
2021-10-21,897.385498046875,906.7964393632574,850.1852971574953,870.2684265361944,452268
2021-10-22,884.3848266601562,916.8379928536204,871.4326945745946,899.374412037361,298875
2021-10-25,864.3017578125,888.7022864153147,852.7564252108706,884.8214904047675,228639
2021-10-26,865.5144653320312,881.716799747424,861.5366732972245,864.3502739573282,180393
2021-10-27,878.5152587890625,891.2734002591924,861.5367750465903,869.2013713939785,214739
2021-10-28,863.3800659179688,884.7729408386303,854.7452716102101,877.8359946867376,148609
2021-10-29,888.556640625,920.7187579097126,879.8248505078373,906.0687781774141,931946
2021-11-01,888.0716552734375,918.7784781505004,884.8215122209676,896.4639005396646,270774
2021-11-02,897.094482421875,917.2261106257998,883.0750957570978,892.5345355155685,393937
2021-11-03,891.1763305664062,909.9497178196632,887.7321357627081,904.2255197058405,147833
2021-11-04,895.8331298828125,900.3445784505537,892.5829872570146,897.4339817529766,39117
2021-11-08,897.5310668945312,902.2850656581537,882.8810857515268,902.2850656581537,154760
2021-11-09,960.5455322265625,965.3480292404053,897.4340975350501,897.4340975350501,1338787
2021-11-10,936.5816040039062,963.4076307003397,927.5102668172456,954.6758394855331,383886
2021-11-11,917.5657348632812,939.5892647413147,904.9046493341116,937.2607633771285,228115
2021-11-12,941.3355712890625,944.9738175063611,918.9239982770018,924.5511405831743,268035
2021-11-15,939.3466796875,955.6460109756113,931.1484863287745,945.944021016468,198754
2021-11-16,916.9349975585938,945.8469734397931,911.9870066346269,936.2419802153352,135837
2021-11-17,892.6799926757812,923.3383137364991,887.7805000275292,920.7187648383891,280030
2021-11-18,896.2698364257812,905.1956791892247,879.1943574823445,897.3370908699012,357733
2021-11-22,889.8180541992188,906.165883987221,869.1042696083056,906.165883987221,316893
2021-11-23,895.3482055664062,911.2109962007634,874.1493791589853,889.8181181322985,132202
2021-11-24,892.7285766601562,901.3148135766222,878.1270352674323,897.4340178238704,217933
2021-11-25,893.1166381835938,901.8969269027726,888.7022447716995,899.2288797705431,131145
2021-11-26,895.4452514648438,930.1783666365487,879.0003652388142,890.6427541823747,374955
2021-11-29,888.5082397460938,892.5830874232321,857.7044212399115,886.7618933748197,211370
2021-11-30,917.8082275390625,926.1519150120101,893.5532532383473,893.5532532383473,382667
2021-12-01,945.4103393554688,953.6570300875267,890.642599062259,930.4207543580679,361044
2021-12-02,934.4471435546875,950.7949721962581,931.4879893804689,946.9141763913753,117698
2021-12-03,941.1900634765625,950.795057643337,925.5698826446362,936.2420720671635,738734
2021-12-06,896.7548828125,957.9259151194673,891.1277407133024,947.6903279811971,268221
2021-12-07,925.86083984375,933.7679849189608,890.6426300415644,909.6100075417933,200344
2021-12-08,934.5927734375,949.3398114784745,918.5844884202339,930.2753756350473,197362
2021-12-09,925.3757934570312,938.4249818375934,921.6890491038653,937.0181814457117,81503
2021-12-10,905.7291870117188,938.1823526246621,900.3445948662735,923.6293688714356,174828
2021-12-13,910.82275390625,931.3909832973145,903.8858670083133,914.8006050938287,151984
2021-12-14,912.1810302734375,918.8753672465301,903.0611368004655,904.1768892374355,104348
2021-12-15,924.793701171875,930.3723454371285,911.4534648853994,911.5019629922824,165360
2021-12-16,950.6009521484375,984.557916569451,922.8047868021272,926.5400292019401,1199659
2021-12-17,926.2974853515625,949.824810850149,917.4686982324062,949.824810850149,224879
2021-12-20,888.8963012695312,920.7188153957017,881.1347095696729,920.7188153957017,241901
2021-12-21,894.038330078125,905.7292155516873,874.3918013921977,892.5830316569452,181802
2021-12-22,890.7882080078125,901.460396678002,887.73205756576,897.4340472659322,76669
2021-12-23,891.0307006835938,903.9828324172965,885.4520569632831,896.3667946769344,113261
2021-12-24,890.2060546875,897.531045080976,882.8810642940241,897.3855507649607,103423
2021-12-27,887.8775634765625,896.3668040088938,878.5151202315515,889.6724077883298,95885
2021-12-28,900.975341796875,907.1360818749811,892.6800928195647,892.6800928195647,199357
2021-12-29,901.7999877929688,916.741076365979,897.4340922092481,905.0016327111142,68074
2021-12-30,888.36279296875,911.9386182833206,886.7619408332617,911.9386182833206,60864
2021-12-31,888.36279296875,904.0314722578802,882.9296427030406,882.9296427030406,104358
2022-01-03,888.7992553710938,896.1728030947478,883.8512642958917,892.5830550518336,189395
2022-01-04,888.8478393554688,897.3370806228414,884.8214898107301,891.6128828246282,85166
2022-01-05,898.3558349609375,907.1361246449998,886.1312912274144,890.6427405605452,147263
2022-01-06,890.4971313476562,898.6953247674583,888.7022868783421,892.0979833893401,67737
2022-01-07,912.4721069335938,924.599593734944,892.7285821074931,895.299573779633,218575
2022-01-10,906.8934326171875,920.6217709028106,903.2551866986912,914.8975736378794,131181
2022-01-11,895.687744140625,911.6960279176037,889.6724983932985,903.2552846283107,87272
2022-01-12,900.6842041015625,914.7035912790473,893.5532652478099,900.1991046090284,112176
2022-01-13,930.1298217773438,950.600997621051,899.0349547133362,900.7328030156045,308593
2022-01-14,924.5511474609375,934.3016355525825,915.9648507944908,930.4208395585947,88297
2022-01-17,942.2088012695312,962.7769731054703,919.748670286479,919.748670286479,225046
2022-01-18,926.0064086914062,975.9716551031408,914.8976187624414,953.7055771404878,432018
2022-01-19,936.048095703125,944.7798877511323,914.5582208036155,931.3426536748674,149098
2022-01-20,938.1339721679688,948.7576634833276,920.2822861721717,923.8235363493746,169341
2022-01-21,898.210205078125,940.3653626604472,891.2733178913165,928.4804251390746,187246
2022-01-24,863.0404663085938,907.5241238081702,852.8533773078694,899.3744289210929,210179
2022-01-25,870.7535400390625,886.6162688646974,836.7965774748651,851.6891073700943,178718
2022-01-27,870.8506469726562,877.7875938935739,848.9726701535134,863.4771578505452,90885
2022-01-28,834.5167236328125,839.1736671575127,810.116194216324,815.064185608271,525337
2022-01-31,856.103515625,861.2940559478773,829.7625923395348,838.2518325417808,330236
2022-02-01,846.5955810546875,870.268459148342,834.5166514863265,868.328061246116,127224
2022-02-02,893.2136840820312,903.2067213910922,848.9240784729179,848.9240784729179,236066
2022-02-03,893.019287109375,903.9548121409307,881.8407504104515,882.1809430131584,111948
2022-02-04,890.2489013671875,911.8283488798694,879.0217744167102,897.1990586517311,102286
2022-02-07,899.0945434570312,922.4722530732201,890.880737557014,896.1784035632276,171974
2022-02-08,885.1942749023438,912.4115801598857,873.4810657122235,894.2828870335233,509165
2022-02-09,914.1127319335938,918.5841229805146,886.6524129132769,888.8395179679924,163123
2022-02-10,910.4189453125,920.5282550552764,896.7617005959113,905.947554077632,120119
2022-02-11,880.3826904296875,907.6485879529934,875.8140591653515,906.9195529425893,78981
