Price,Close,High,Low,Open,Volume
Ticker,DALBHARAT.NS,DALBHARAT.NS,DALBHARAT.NS,DALBHARAT.NS,DALBHARAT.NS
Date,,,,,
2020-01-23,836.0951538085938,845.9998997756153,827.5078204144506,827.5078204144506,87885
2020-01-24,845.0239868164062,850.9277742555624,827.1173861059757,837.802786926389,130022
2020-01-27,840.2910766601562,851.9035312074585,835.8510415309685,845.0239097918806,60336
2020-01-28,839.2665405273438,845.8534241143047,829.4594146543564,840.4863337841883,48042
2020-01-29,865.2236938476562,896.7919164852673,839.266460093566,844.0968528397782,207527
2020-01-30,856.5875854492188,876.2994559471557,850.9277567771935,870.4444484463952,83415
2020-01-31,852.440185546875,873.859763979692,850.3909569931168,863.6135020904829,162129
2020-02-03,832.386962890625,849.8544270848683,824.0435884806119,829.4594589179734,165834
2020-02-04,854.9774780273438,876.9825355580713,834.7289108017344,834.7289108017344,154422
2020-02-05,863.8576049804688,882.8863802384401,853.9528596759499,855.0263135035566,211842
2020-02-06,870.7371826171875,877.2752862061844,858.7344292118379,866.4435462072579,120458
2020-02-07,866.8339233398438,882.1545395336111,860.5397778216138,860.7837364885203,238750
2020-02-10,880.49560546875,894.2549099681202,863.6624575137254,864.5895123566261,126802
2020-02-11,876.4459228515625,886.2042694420817,861.6620039428377,886.0578704191355,128276
2020-02-12,870.0052490234375,878.2510625785789,866.7850070393584,878.2510625785789,165679
2020-02-13,853.220947265625,875.3236244838695,850.1958838702021,868.4927823752997,91466
2020-02-14,832.1917114257812,856.8803141953128,829.508166351697,853.8552508449769,95605
2020-02-17,845.885498046875,853.9550580114819,836.3976398454134,845.1030072024732,35847
2020-02-18,821.725830078125,842.853444097881,818.6936552351252,841.190613503235,77193
2020-02-19,848.7221069335938,871.1212136458455,831.507009603851,831.507009603851,153192
2020-02-20,850.04248046875,869.3605165139415,843.4401137191276,850.3848612314551,172893
2020-02-24,819.6228637695312,850.8740841539383,810.6240688032528,849.9937445430187,64573
2020-02-25,797.8104248046875,831.1156836934096,792.8219343229797,824.0242530470498,157696
2020-02-26,784.7526245117188,806.9561573883921,782.5029404978347,787.3935838759462,100626
2020-02-27,781.524658203125,794.7782872125823,777.0741855438906,783.4809151698412,133490
2020-02-28,764.9942016601562,781.5245955845227,748.2682298149684,772.7214399396406,139239
2020-03-02,746.6544189453125,791.1592688156942,734.5745550034437,781.5247262952751,125568
2020-03-03,734.2811279296875,761.5708791564537,724.1085669425057,761.5708791564537,117185
2020-03-04,712.908935546875,746.4587909606812,696.2318565104096,740.9812355236272,43542
2020-03-05,729.4392700195312,732.6181873880374,707.2357429209978,714.2782794928096,168093
2020-03-06,728.4122924804688,733.5474670109336,696.476373663297,704.2525070351888,84204
2020-03-09,728.1188354492188,736.1394409062184,689.3849133607653,725.2822390898842,155524
2020-03-11,710.9527587890625,742.5463607629292,704.4482393299149,728.1189637148863,62211
2020-03-12,623.8992919921875,699.06850932018,595.5335631212992,675.1043590671882,321374
2020-03-13,609.9608764648438,655.2971658625714,530.1456189656087,530.1456189656087,408495
2020-03-16,571.8139038085938,630.697252127118,562.4238939804884,596.6583918749528,198930
2020-03-17,535.6231079101562,598.5657086146982,526.5754198731588,572.4007729401383,124677
2020-03-18,514.348876953125,569.8576724694985,508.6757432721142,536.063342822043,665817
2020-03-19,476.88653564453125,508.0399640204429,473.8543611910922,493.95488981686196,282077
2020-03-20,499.9215393066406,508.6268779789494,477.4245812421871,477.4245812421871,198998
2020-03-23,399.9567565917969,493.9549158564905,399.9567565917969,477.3267305702324,293457
2020-03-24,422.89385986328125,439.9132896692335,393.8923560196456,402.9889390633112,461050
2020-03-25,432.626220703125,443.09220752284887,401.0326823054482,401.0326823054482,99423
2020-03-26,475.85943603515625,475.85943603515625,430.32757387974925,438.2014950539568,113888
2020-03-27,492.73223876953125,523.4454979793753,478.40266201404796,513.5174696853676,138704
2020-03-30,488.9664611816406,528.1894224082783,445.5375590869829,492.7322621077226,114821
2020-03-31,479.8698425292969,537.6772421818573,465.6380551085538,537.6772421818573,422464
2020-04-01,447.3959655761719,489.8467360930423,442.2118965166655,479.2829603358882,52304
2020-04-03,413.0636901855469,458.25324282699586,406.4613222259263,449.9880443300913,136297
2020-04-07,453.7049255371094,454.340703112885,418.88354382797206,418.88354382797206,386396
2020-04-08,452.8245849609375,491.9986180570452,445.1951650213575,453.70489460970504,69189
2020-04-09,470.430908203125,477.4734154060509,454.87864136517453,469.3060365619318,161712
2020-04-13,483.9290466308594,497.8673769279584,462.0189755022838,470.5775993689236,215684
