Price,Close,High,Low,Open,Volume
Ticker,CAMS.NS,CAMS.NS,CAMS.NS,CAMS.NS,CAMS.NS
Date,,,,,
2024-09-17,879.9075927734375,895.0821246547594,867.791353583052,883.1898804661125,1273100
2024-09-18,881.6607055664062,894.5853594201146,874.3267123433415,881.4464598232744,1174895
2024-09-19,861.8988647460938,891.9654394654902,849.3248856864296,890.0174913297514,1511695
2024-09-20,868.7068481445312,882.9171545473591,864.1097195327607,867.8108087356809,1161675
2024-09-23,898.2767944335938,929.9017025656631,876.5766245709314,881.0568813178534,6576825
2024-09-24,881.9918823242188,900.9161897802239,878.7193439912579,898.2767583182174,1174890
2024-09-25,861.6553344726562,883.3944418737548,859.2398979103087,882.4204678474331,1005030
2024-09-26,871.8917846679688,887.6799245586076,862.2786660742408,885.3423631873716,3300525
2024-09-27,867.8010864257812,889.8226243411461,861.1878243537953,871.7067316847947,1420795
2024-09-30,858.8698120117188,872.4859503363148,857.0971720903873,867.8108867415172,960750
2024-10-01,892.1991577148438,895.8613096147143,860.9930508910377,860.9930508910377,1798435
2024-10-03,861.4605102539062,887.8746805546904,859.2398804313273,872.6709605802865,1352715
2024-10-04,831.0919189453125,864.6940185747455,826.9622791110143,859.6196525896055,1463215
2024-10-07,800.4215698242188,838.5916132268957,788.9189392726894,830.9946279232305,1576405
2024-10-08,859.1131591796875,866.4374618800858,795.3276184201995,803.5284619565613,2271115
2024-10-09,859.1131591796875,864.8888172332441,851.2629319777112,857.0872768366021,845695
2024-10-10,874.71630859375,882.215860603026,858.1781901647211,865.2784984496058,1025165
2024-10-11,878.7679443359375,893.9132264720151,869.0379546632328,879.9756624509371,1269045
2024-10-14,896.1729736328125,910.4709051623705,857.4672554553231,882.4204651784787,3046830
2024-10-15,901.1791381835938,922.9766797394493,895.0431142444711,901.8998693884874,1844475
2024-10-16,942.1348266601562,956.4425076917825,894.4977824997761,897.2346471754881,6035210
2024-10-17,945.0762329101562,968.1009336959942,935.2780565904384,953.2575790572423,4781860
2024-10-18,923.7169189453125,944.1021866069884,906.1853878265865,940.8588367049615,2252360
2024-10-21,904.7633666992188,934.6253819555845,902.1823119439052,923.7169212342242,1777215
2024-10-22,857.184814453125,907.7437792639705,854.4966366683032,905.6010245480505,1849050
2024-10-23,888.3129272460938,904.1595024005211,844.3867259767774,855.7334868012238,2378020
2024-10-24,876.6934814453125,896.0560895269091,868.4731384200472,888.8389682667046,866740
2024-10-25,840.6369018554688,889.6667772026137,835.8742143662297,878.4855751546588,1168900
2024-10-28,832.9912719726562,854.95437400672,827.8876576722105,848.4190464461061,1931630
2024-10-29,843.6854248046875,852.6752446709706,819.306888062853,838.5915601348111,1075700
2024-10-30,853.5518798828125,865.862926079875,835.6892291860963,843.2180295316668,953615
2024-10-31,865.609619140625,879.8881108730847,843.217967015715,854.1751742105481,1446615
2024-11-01,880.2191772460938,882.01131540788,868.8334197913297,874.2389631352574,210645
2024-11-04,884.8846435546875,932.5314358942392,877.5505906610497,882.4204607535083,5677675
2024-11-05,889.1603393554688,898.1988467310381,877.6577086391248,886.3163518824043,1166190
2024-11-06,910.2080078125,913.6850428974078,889.043511042038,894.8873554083704,1720675
2024-11-07,908.230712890625,926.4342884844973,904.247133258792,914.7466010263873,1142680
2024-11-08,915.3497314453125,937.1178735839625,911.6580358481391,913.0289740946091,1579275
2024-11-11,924.4075317382812,934.1605695086199,904.8034381201984,915.7707644750794,1070155
2024-11-12,916.8870849609375,958.1124120694573,911.9615570896487,929.4798975540646,2197435
2024-11-13,879.7940063476562,921.6949983556798,875.6225006967421,914.5956212103107,1553740
2024-11-14,897.3515625,910.6689919207961,882.271481148613,882.271481148613,1311095
2024-11-18,880.3717651367188,904.4117143951995,871.7056523134095,904.4117143951995,956625
2024-11-19,888.7637329101562,907.7411084375009,883.3779981783265,885.8064558046549,1070775
2024-11-21,887.735595703125,894.952475759632,872.6849193504152,883.2605323968645,848980
2024-11-22,871.382568359375,895.7750860086046,865.6345248816327,891.0943638487396,1454675
2024-11-25,890.105224609375,896.9597957698991,874.4768406143352,883.2604552561047,1071065
2024-11-26,930.57666015625,936.471610937345,894.8055594780568,894.8153612860715,2058895
2024-11-27,949.8576049804688,978.9797332180851,925.4748900437319,934.1802105426889,3600660
2024-11-28,958.3375854492188,981.731272140672,950.2394398073703,953.9506789942818,2496800
2024-11-29,965.2019653320312,998.5739518977423,960.815058845933,962.7539041648571,4101535
2024-12-02,999.2593994140625,1007.6219546645037,973.3490990636702,974.3283235094084,4571515
2024-12-03,1002.7650756835938,1007.6023872428622,980.5954190916482,1002.725868453401,2155635
2024-12-04,1014.8192749023438,1019.2845959470084,999.61194967256,1001.7466518857558,1985655
2024-12-05,1027.0400390625,1049.8266134069822,1006.6526365798014,1018.1977322451154,4973280
2024-12-06,992.855224609375,1032.5431599693247,990.4463707448701,1029.4292931982673,3344235
2024-12-09,1032.0047607421875,1040.9156800986477,983.5428883288845,992.8553232140495,3734015
2024-12-10,1020.5771484375,1035.823741094565,1011.4116213095833,1034.844516578323,1690825
2024-12-11,1022.7117919921875,1038.1736640290371,1018.5891759731471,1020.175514724305,1826475
2024-12-12,1033.31689453125,1051.1975442031176,1025.972710477665,1028.185767501885,3086970
2024-12-13,1015.8181762695312,1035.2361562475448,1005.2719086407035,1033.3169143623331,1845275
2024-12-16,1021.3214111328125,1023.8771728824481,1006.8386416839634,1017.2870107393815,1082425
2024-12-17,1005.7908325195312,1027.4708765834637,1000.7674062177147,1016.4349977044891,1586405
2024-12-18,1004.9193115234375,1012.0186889379553,993.1294704091457,1007.4261835455493,998795
2024-12-19,1001.443115234375,1008.3074288362634,969.6281205081397,973.8289721344723,1815495
2024-12-20,969.6281127929688,1015.6223186814385,966.2987255828945,1007.6024078608622,1516235
2024-12-23,960.2275390625,982.6420026380679,947.8893340346007,971.3907224817395,1306385
2024-12-24,965.2607421875,966.9352375867286,949.2602474411286,957.6815541742588,767935
2024-12-26,972.174072265625,978.6369898300127,953.7646636073266,967.4738066160561,725230
2024-12-27,987.4010620117188,998.0256843570594,973.5450703361696,980.7912962260785,1356615
2024-12-30,993.364501953125,1000.9632936189008,974.5242321779227,982.3873738164666,2161080
2024-12-31,993.9912719726562,998.7894364026703,952.5112746523774,992.3363800940965,1955535
2025-01-01,998.5641479492188,1008.5327055956415,974.0541309078086,981.2220611619792,1434040
2025-01-02,1019.039794921875,1021.3311467671825,993.3841012375783,1006.2412638520706,2378075
2025-01-03,998.035400390625,1035.598377204746,995.920242051415,1018.0115438545745,1993735
2025-01-06,950.35693359375,1004.0869744547931,947.4878131235174,997.3303018340288,1674420
2025-01-07,955.4880981445312,973.1532864320243,947.9676612316588,953.3729397760585,1224055
2025-01-08,922.028076171875,965.3685048249962,920.4710828299792,959.6204614614597,1914030
2025-01-09,913.0289306640625,933.2009310806797,910.9137723139571,921.8419509995568,1169840
2025-01-10,885.7575073242188,919.6191071850097,881.8993604131051,912.6470335436755,1343735
2025-01-13,838.5784301757812,885.1111947607724,830.7740400653372,874.251569407138,2262135
2025-01-14,826.3871459960938,860.738359134101,823.3319702535746,846.0499912307887,1852930
2025-01-15,843.1906127929688,857.8006249674386,830.774053841065,837.8636293522579,2135910
2025-01-16,870.3641967773438,886.9816091468311,851.9253812731539,851.9253812731539,2671105
2025-01-17,865.2622680664062,883.2604174969936,844.8454630322186,875.4266222198584,1267100
2025-01-20,867.7789306640625,873.468222412635,856.8312083220211,865.6344266959297,806455
2025-01-21,831.9588623046875,885.218893951944,828.423876419629,881.1844940396386,1960400
2025-01-22,798.1168823242188,833.7214692633876,778.6793007450083,832.3407890755118,3014465
2025-01-23,814.5679321289062,820.1299802643773,789.2746045963461,798.1169713571995,2626955
2025-01-24,803.1795043945312,839.1170561106252,798.7827958773146,812.7563488560168,1663365
2025-01-27,745.9046020507812,794.9343761773929,740.0292555014034,794.9343761773929,4185895
2025-01-28,728.621337890625,756.7348333059213,714.4323853208672,752.0443697555091,3248760
2025-01-29,772.5885009765625,785.9059895902465,726.6629093269021,732.4599014377122,5561370
