Price,Close,High,Low,Open,Volume
Ticker,KEI.NS,KEI.NS,KEI.NS,KEI.NS,KEI.NS
Date,,,,,
2006-05-30,68.23654174804688,70.01823917722348,67.19056699388257,69.22932676024303,308150
2006-05-31,68.23654174804688,68.23654174804688,68.23654174804688,68.23654174804688,0
2006-06-01,62.758487701416016,68.96342265867524,61.25157086837619,67.36786525024306,205025
2006-06-02,63.228271484375,67.36784676094614,53.282648814717675,62.40390151007612,522425
2006-06-05,61.94295883178711,64.72631402024652,60.31195107723224,63.82216959332421,175625
2006-06-06,61.77455139160156,66.48143481219581,57.64383499577332,58.14909362983236,292025
2006-06-07,61.10085678100586,63.82216261069844,58.503649059806904,60.099205830210245,1122050
2006-06-08,49.0108642578125,61.16327339710923,48.89495622504413,59.73672607517972,594375
2006-06-09,53.16569137573242,55.26093355870415,45.11460429817303,47.25442885193096,352675
2006-06-12,57.204612731933594,58.417173008636624,50.66031627879341,53.49558241909822,168375
2006-06-13,45.997276306152344,55.63539645669494,45.76546365642707,53.495572207915565,1080875
2006-06-14,44.84712219238281,51.534068942772606,41.45906985241672,49.75088314266866,326900
2006-06-15,44.84712219238281,44.84712219238281,44.84712219238281,44.84712219238281,0
2006-06-16,44.84712219238281,44.84712219238281,44.84712219238281,44.84712219238281,0
2006-06-19,51.58755874633789,52.42565473433121,49.39424132588376,49.39424132588376,762850
2006-06-20,51.65888595581055,53.317249119174456,49.26941696361087,49.92919713656729,1022575
2006-06-21,53.406410217285156,58.488486469379694,52.247336853390415,52.247336853390415,5950150
2006-06-22,53.504486083984375,57.0441108299876,53.067607486808484,56.170350234478974,4222425
2006-06-23,52.13144302368164,53.31725992745822,50.10752653561876,53.31725992745822,828625
2006-06-26,48.64531707763672,52.87146614704026,48.16385602380872,52.60398891752165,524475
2006-06-27,46.48765563964844,49.929204953868066,44.93628581894413,48.32433833201088,1711625
2006-06-28,47.637813568115234,49.03761428563065,44.223010795305804,46.88887532297931,674175
2006-06-29,48.039024353027344,52.60397885377695,46.897783176972304,52.60397885377695,4178775
2006-06-30,52.639644622802734,52.960618604832504,49.412075937865055,52.603980091208996,697250
2006-07-03,52.3989143371582,53.1389346642021,51.36466672507342,53.1389346642021,420150
2006-07-04,50.3839111328125,52.73771914535688,49.94703253510027,52.73771914535688,128225
2006-07-05,52.113609313964844,52.4256654902309,48.342171492493925,49.75088660398281,478275
2006-07-06,51.61431121826172,52.51482193064964,49.03760834227976,50.99911335620233,1334325
2006-07-07,50.44632339477539,52.42565714264859,49.95594462278568,51.44490640098256,172750
2006-07-10,49.80438232421875,50.42849806435035,49.03761184929911,50.42849806435035,144425
2006-07-11,48.1370964050293,49.92919642298837,47.46840181007856,49.59039020922282,180500
2006-07-12,47.24549865722656,48.146005787483716,46.5768041324004,47.43273230790039,166650
2006-07-13,49.89352798461914,50.55330809643642,46.54114084118204,47.432733564571905,417175
2006-07-14,48.333251953125,49.39424971731417,47.97661682156763,48.43132771967934,102500
2006-07-17,47.02261734008789,49.019783798913664,46.6659787718617,47.96770376391961,84150
2006-07-18,45.56039810180664,48.59181547345769,43.79504447990062,47.4416597588174,236625
2006-07-19,39.408409118652344,47.43274567851181,38.42765483175298,47.25442640806127,542175
2006-07-20,40.18409729003906,42.56465243097047,39.5867315969539,41.36991764364269,623475
2006-07-21,38.391998291015625,40.121687598628654,37.803547008948705,40.121687598628654,159950
2006-07-24,36.412654876708984,39.765042749075775,36.19867108005886,39.765042749075775,529375
2006-07-25,38.13343048095703,39.58672792658694,36.929777970346805,37.44690350849575,1323875
2006-07-26,38.27608108520508,39.747210639043885,37.4468994677551,38.33849231222546,6255375
2006-07-27,43.64347839355469,45.64956266025494,38.5079007661539,38.5079007661539,3732850
2006-07-28,44.09818649291992,46.523320405411084,43.420577347395316,44.49048956768007,1460100
2006-07-31,42.58246612548828,45.471227988313416,42.1277553421139,44.57963528266021,437175
2006-08-01,41.87813186645508,44.40133874383928,41.19160472424916,44.40133874383928,269500
2006-08-02,42.841041564941406,43.65239103228965,42.18126467122469,42.7964625966347,101475
2006-08-03,42.841041564941406,42.841041564941406,42.841041564941406,42.841041564941406,0
2006-08-04,44.98978042602539,46.38958111608929,44.22300992804751,45.292922171710664,592850
2006-08-07,44.58855438232422,46.157759613241595,44.04468563189549,45.471232749859816,200625
2006-08-08,46.104270935058594,46.719472251393526,44.95411520562627,45.45340848536579,1297075
2006-08-09,48.368919372558594,49.287259057529,46.00619660495686,46.00619660495686,1124400
2006-08-10,48.51156997680664,50.08968983173375,47.07610485107964,47.09393711737429,462375
2006-08-11,48.0836067199707,49.34075260824313,47.25442502758281,49.34075260824313,652700
2006-08-14,48.25300216674805,49.39424328205513,47.78937349508527,49.198091774501776,746025
2006-08-16,57.703887939453125,57.90895047712535,48.82362093806005,49.03760470966571,6924075
2006-08-17,54.244503021240234,59.9150300516757,53.656051942555585,59.73671422268239,4150325
2006-08-18,53.90571212768555,55.439253180720435,52.80013870897089,54.38717316542776,1021100
2006-08-21,54.91322326660156,56.883643348497486,53.50450443082641,54.030544535163486,1185450
2006-08-22,55.46599197387695,57.026279506151035,54.74380392139337,55.81371265117007,1442225
2006-08-23,54.235595703125,56.526989097995525,54.04835861627603,55.99203133738785,673800
2006-08-24,52.92495346069336,54.922119590630714,52.42566022763057,54.20884597279595,1140375
2006-08-25,55.77806091308594,57.77523078719464,53.326180092372375,53.49558154284134,7371925
2006-08-28,54.79730224609375,56.58048815765807,54.5209106065419,55.635401801269595,1108900
2006-08-29,54.922122955322266,55.90287721594127,54.54765555845187,55.27876148666683,467825
2006-08-30,53.049774169921875,55.10043702903204,52.782296997195644,54.90428891631642,757275
2006-08-31,53.70064163208008,55.99203518438337,53.317256401041895,54.03053006303487,7073850
2006-09-01,53.89679718017578,55.724562138073104,52.78230593741432,53.718477901102474,2546900
2006-09-04,54.440673828125,55.54624732518976,54.030538432932296,54.208857726343346,1105800
2006-09-05,53.68280792236328,54.92212151447962,53.19243250549698,54.56548639364822,2216225
2006-09-06,58.79164505004883,59.763478162430985,54.431752389460044,54.74381198256058,5253575
2006-09-07,58.71139144897461,60.96712041083787,57.507742387376055,57.507742387376055,4383050
2006-09-08,59.80806350708008,60.80664337094286,58.871888082393575,59.02345726854201,3352325
2006-09-11,55.49274444580078,60.628318132259544,54.59223369830603,59.55840935673354,2116800
2006-09-12,57.917877197265625,58.613318609673705,55.72455935724229,56.70531024146688,2718475
2006-09-13,59.558406829833984,61.163269925033056,58.042694859446534,58.131852786571955,6193525
2006-09-14,59.57624053955078,60.869047593795386,59.02345046271374,60.09336608217437,1777225
2006-09-15,58.18536376953125,60.05770779546502,57.4185932099645,57.4185932099645,1379775
2006-09-18,58.167518615722656,59.469243427276695,57.953538225384534,58.48849260238683,841325
2006-09-19,56.26842498779297,58.72030531135376,55.70672054316241,58.72030531135376,632800
2006-09-20,56.14360809326172,57.0619477261085,55.10044259279209,55.10936042677229,587675
2006-09-21,56.7588005065918,57.7306368459129,56.17034936359093,56.61614578711149,624750
2006-09-22,55.136104583740234,57.02628056267616,54.565485676978966,56.33975362761746,949850
2006-09-25,56.000953674316406,57.77522511789291,54.387169231712946,55.10044290206135,986500
2006-09-26,56.44675064086914,58.12294633182734,55.8582994325013,55.9920363337193,1211075
2006-09-27,56.58048629760742,57.58798385568717,56.17035436770821,56.7053087631283,964700
2006-09-28,56.7588005065918,57.418580709911225,56.18818162867056,57.222429195192,703825
2006-09-29,56.919281005859375,57.400738503525915,56.34866219295354,56.70529725044148,483475
2006-10-03,55.68889617919922,57.59690459387286,55.20743515834963,57.0441179039107,777950
2006-10-04,58.80946731567383,59.73672475501442,54.583318842131185,56.85688007421749,5273125
