Price,Close,High,Low,Open,Volume
Ticker,COCHINSHIP.NS,COCHINSHIP.NS,COCHINSHIP.NS,COCHINSHIP.NS,COCHINSHIP.NS
Date,,,,,
2020-06-18,123.72742462158203,125.44875165437095,116.57255314299661,117.23619592766946,1753390
2020-06-19,121.15583801269531,126.42347543885236,120.69958276276121,125.6354050932941,1057334
2020-06-22,124.86804962158203,132.68656346626483,124.01776565600987,129.82461755963575,4811876
2020-06-23,126.69306182861328,127.64703951404267,125.38651011179107,126.9211830748889,753138
2020-06-24,128.41441345214844,131.0274923321252,125.26211917961734,127.75077055404682,1627376
2020-06-25,125.84276580810547,130.28086454706826,124.47401300865135,128.16550895505858,1836142
2020-06-26,132.56216430664062,134.5945603754846,127.85446297609593,127.85446297609593,3177094
2020-06-29,126.63087463378906,133.1221172110301,126.17463200001097,132.728075673201,1636062
2020-06-30,124.55699157714844,128.10332724808242,122.35868800830875,127.77149948245146,1568178
2020-07-01,124.26667785644531,125.24140230730316,121.9232000289358,125.24140230730316,776250
2020-07-02,124.95101928710938,126.48569247098756,123.04305098383567,125.22062061456538,1358214
2020-07-03,127.97886657714844,130.23939619206286,125.30357447305852,126.25755224823484,2232132
2020-07-06,136.64772033691406,139.69630850245093,128.1655608425723,129.1402852770077,5154590
2020-07-07,134.6982421875,140.35992096725843,133.9723856091224,137.08319951645495,2670754
2020-07-08,132.27178955078125,135.77664454526825,131.4837193167469,134.8019204351506,1009812
2020-07-09,136.58547973632812,139.48890637950007,132.08517856576015,132.7280751164311,3333134
2020-07-10,134.88491821289062,137.26987593309624,132.499960492685,135.21673335426647,1347360
2020-07-13,135.9425506591797,137.49795741729386,132.60361588160094,136.02551074945214,1335902
2020-07-14,134.65676879882812,136.1499620798052,132.8110267172596,135.1130240593954,1141082
2020-07-15,134.11758422851562,139.32300873174415,133.41246121610712,135.0508285730899,2676648
2020-07-16,135.63148498535156,137.60166710669841,134.20050553930497,137.29058571911733,1765142
2020-07-17,138.8045196533203,140.58806062741806,135.63149187050553,136.44030858244847,2820654
2020-07-20,138.6800994873047,141.02357698502763,138.1616304542715,139.77925130574798,1176562
2020-07-21,138.887451171875,139.71700141013267,136.97948309229596,139.71700141013267,797946
2020-07-22,137.000244140625,139.15708025393437,136.04626623931586,139.15708025393437,625208
2020-07-23,137.7053680419922,138.94969365682945,136.1292273263722,136.81360388294576,710012
2020-07-24,138.970458984375,141.00286807754495,133.3709924431366,136.87584878582751,1077282
2020-07-27,136.95877075195312,139.7377568886125,135.2996700167771,139.7377568886125,444154
2020-07-28,138.2238311767578,138.94968775458025,135.96330134265142,136.9587719185838,448480
2020-07-29,141.8323974609375,144.48695644812705,136.8758283119224,137.3735636598673,2390752
2020-07-30,139.1363525390625,144.32104278633813,138.22384199236794,143.05597077124176,961122
2020-07-31,136.39883422851562,140.15254492285166,136.0462727583779,139.36447453297248,446300
2020-08-03,133.99314880371094,136.730668176411,133.47467970501535,136.39885301642062,525500
2020-08-04,134.4493865966797,136.60622282896375,133.99313131778092,136.04627374385777,444942
2020-08-05,134.24197387695312,136.29511591903028,133.99310625701452,135.5485130592145,868838
2020-08-06,134.59454345703125,135.40336010646425,134.26272838225213,134.4286359196417,356720
2020-08-07,137.64317321777344,139.77926328535403,134.38718487968754,134.80196014166188,1630564
2020-08-10,142.18495178222656,145.17133866945846,138.2653332329129,141.02358613604537,2859912
2020-08-11,146.1045684814453,148.5932197543727,139.42668503416985,141.43834734470647,2318676
2020-08-12,144.27955627441406,148.862817184672,143.94772851868086,145.79348322726386,746086
2020-08-13,142.8278350830078,145.93864891816293,142.26788606109312,144.362495646924,510682
2020-08-14,140.21478271484375,144.6321497109937,138.22386637191164,143.9270266498225,636210
2020-08-17,140.09031677246094,142.22640641371848,139.1570726192765,142.22640641371848,247716
2020-08-18,140.7332000732422,141.60423039966068,139.57183474330606,140.40138502409837,280764
2020-08-19,142.2886505126953,144.963956052373,141.25171234350807,141.7701814281017,656616
