Price,Close,High,Low,Open,Volume
Ticker,INDHOTEL.NS,INDHOTEL.NS,INDHOTEL.NS,INDHOTEL.NS,INDHOTEL.NS
Date,,,,,
2002-10-17,10.853017807006836,10.9636874882993,10.69808056333549,10.69808056333549,84970
2002-10-18,10.771858215332031,10.963685577788485,10.71283429221541,10.779236399557892,47625
2002-10-21,10.823504447937012,11.015331819143674,10.373447595152276,10.373447595152276,55174
2002-10-22,10.897282600402832,11.288315450499276,10.698077083798697,10.698077083798697,148783
2002-10-23,10.853017807006836,11.007955050678182,10.779238277926945,11.007955050678182,43184
2002-10-24,10.971062660217285,11.06697671948566,10.476737547595732,10.476737547595732,62083
2002-10-25,10.727590560913086,11.066978527879844,10.631676485971918,10.993198231665044,132276
2002-10-28,10.808746337890625,10.845636479415791,10.557895081278575,10.6980774640052,88000
2002-10-29,10.978442192077637,11.207159705439874,10.668566201103841,10.668566201103841,128552
2002-10-30,10.823504447937012,11.066978335735417,10.32918003846811,10.32918003846811,91119
2002-10-31,10.757100105285645,10.860392341689089,10.484115086576905,10.786612837410916,143229
2002-11-01,10.712835311889648,10.80874861457458,9.1413245661833,10.57265367498112,114447
2002-11-04,10.675944328308105,11.066978019453703,10.646432366247025,11.066978019453703,44837
2002-11-05,10.690701484680176,10.912040828773536,10.631676780864057,10.675945114889847,77664
2002-11-06,10.690701484680176,10.690701484680176,10.690701484680176,10.690701484680176,0
2002-11-07,10.602164268493652,10.845637361534289,10.557895939993928,10.624298045070965,97146
2002-11-08,10.506250381469727,10.764479846848499,10.476738420416579,10.764479846848499,97235
2002-11-11,10.454606056213379,10.683323591446028,10.336558196048758,10.683323591446028,66512
2002-11-12,10.33655834197998,10.830883569561896,10.307046376522177,10.830883569561896,150139
2002-11-13,10.432470321655273,10.476737873250489,9.672537558061805,9.783207987739988,195737
2002-11-14,10.4693603515625,10.661188488192144,10.336556913034004,10.336556913034004,145169
2002-11-15,10.557894706726074,10.6169193962794,10.425091287429868,10.425091287429868,78678
2002-11-18,10.860394477844238,10.919417627669171,10.521007295788822,10.690700886816531,275848
2002-11-19,10.860394477844238,10.860394477844238,10.860394477844238,10.860394477844238,0
2002-11-20,10.845635414123535,10.912037507277606,10.631673544707619,10.882525552025237,172883
2002-11-21,10.912039756774902,11.03008760211973,10.698078618596245,10.742346172927995,205368
2002-11-22,11.863801002502441,11.952336894527065,11.015332231102764,11.066978749626022,596864
2002-11-25,12.247453689575195,12.837692832629186,11.664592729645632,11.804774332284701,1044207
2002-11-26,12.10727310180664,12.690134147919682,12.03349358568815,12.535196931467313,447078
2002-11-27,11.908068656921387,12.122029802267122,11.81215458552959,11.878556694596615,233092
2002-11-28,12.063005447387695,12.173675108322243,11.841665350173479,11.989225931879703,248817
2002-11-29,12.018735885620117,12.099893576961984,11.878555053130109,11.989224702718566,199450
2002-12-02,12.461419105529785,12.682757683906097,11.952337506486918,11.952337506486918,545558
2002-12-03,12.557330131530762,12.690133564577364,12.39501396297926,12.542574539123402,468808
2002-12-04,12.690135955810547,12.756537297173468,12.254835430609969,12.542576902551673,479673
2002-12-05,12.557330131530762,12.83031595684528,12.431904107015296,12.431904107015296,375022
2002-12-06,12.712268829345703,13.154947481231392,12.45403935729734,13.154947481231392,308068
2002-12-09,13.140192031860352,13.61238345393825,12.542576120147091,12.572087308681771,602627
2002-12-10,13.236105918884277,13.413176138566634,12.992632040785644,13.132812889815886,320862
2002-12-11,13.464823722839355,13.538602465756673,13.132813176950238,13.302506766764544,467607
2002-12-12,13.531228065490723,13.723056262241366,13.35415779241718,13.427936555967579,480984
2002-12-13,13.863231658935547,14.003414045364218,13.649272088888328,13.649272088888328,686650
2002-12-16,13.84847640991211,14.165728989323858,13.730428577877491,14.025548157964039,422703
2002-12-17,13.590250015258789,13.944395161582378,13.46482551532626,13.944395161582378,189180
2002-12-18,13.91487979888916,14.018171273819917,13.206592741037895,13.206592741037895,267021
2002-12-19,14.025547981262207,14.128839445318658,13.745184771384679,14.018169798016741,718706
2002-12-20,14.01817512512207,14.748595385022796,13.87799269156697,14.091955434924262,213423
2002-12-23,14.055061340332031,14.165731004773917,13.88536775147512,14.055061340332031,159086
2002-12-24,13.996036529541016,14.239510396169957,12.837694218453699,12.837694218453699,103130
2002-12-25,13.996036529541016,13.996036529541016,13.996036529541016,13.996036529541016,0
2002-12-26,13.996036529541016,14.128840738736836,13.885366872107895,13.988658345620117,131130
2002-12-27,13.996036529541016,14.055060450218026,13.833721135351785,13.966525344547605,287143
2002-12-30,13.981280326843262,14.018169692101832,13.841097947618627,13.94439096158469,255572
2002-12-31,14.010793685913086,14.09195216292041,13.656650141919755,13.656650141919755,156497
2003-01-01,13.863231658935547,14.091950697500778,13.811587475333551,13.951768311072106,171097
2003-01-02,13.855855941772461,13.981281969352597,13.833721389602948,13.944392599760294,61135
2003-01-03,13.922260284423828,13.98866085022024,13.582871516747506,13.582871516747506,60154
2003-01-06,13.937017440795898,14.091954687541657,13.73043289444433,13.73043289444433,238745
2003-01-07,13.841097831726074,14.091949855316054,13.796830283648436,14.018169574726643,172861
2003-01-08,13.693541526794434,13.900124492433223,13.634517600799018,13.79683300961383,579850
2003-01-09,13.457446098327637,13.723052995399625,13.287752501452966,13.42793335938055,239506
2003-01-10,13.361532211303711,13.501713063074677,13.1844604374691,13.206593440016993,153566
2003-01-13,13.413175582885742,13.575492528687208,13.295129291551346,13.295129291551346,65620
2003-01-14,13.435311317443848,13.590248542230958,13.391043760460436,13.486957059039552,80375
2003-01-15,13.7599458694458,14.010796432600307,13.243485270190488,13.280376199103344,180872
2003-01-16,13.597627639770508,13.937016401270354,13.427934034365805,13.937016401270354,196850
2003-01-17,13.545982360839844,13.67140841060512,13.501714799361068,13.67140841060512,106458
2003-01-20,13.575493812561035,14.018172486673572,13.523848070627263,13.723052853701766,153753
2003-01-21,13.309882164001465,13.863230373457412,13.28037098315247,13.649270823249747,201092
2003-01-22,13.413175582885742,13.723051555872853,13.354153212563643,13.64927281762513,424180
2003-01-23,13.332019805908203,13.612383067127533,13.2803740644223,13.2803740644223,89157
2003-01-24,13.199213981628418,13.582868679228264,13.132811879013222,13.575492046217814,184508
2003-01-27,12.852449417114258,13.560736486263,12.763913533470665,13.560736486263,171990
2003-01-28,12.852449417114258,13.280373242397514,12.638488279817746,13.280373242397514,97466
2003-01-29,12.918851852416992,13.427931808914538,12.786047643870154,13.081166470467936,154888
2003-01-30,13.24348258972168,13.86323301242432,12.92622996942626,13.568114944996598,165334
2003-01-31,13.088545799255371,13.427932983504558,12.98525431721263,13.427932983504558,87416
2003-02-03,12.940985679626465,13.169703967244022,12.926230086259764,13.169703967244022,53014
2003-02-04,13.287753105163574,13.405799414244115,12.690135621236733,13.169705245392604,191913
2003-02-05,13.24348258972168,13.346775619080674,12.985253893049856,13.346775619080674,82226
2003-02-06,13.368910789489746,13.420556537200255,13.007390555516174,13.13281505670426,109598
2003-02-07,13.125433921813965,13.391042336858266,13.066411552570974,13.066411552570974,127615
2003-02-10,13.066411972045898,13.13281252724848,13.022144418347438,13.029521051721998,54039
2003-02-11,13.140192031860352,13.28037444179862,13.07378991929435,13.132813847054088,141753
2003-02-12,13.287753105163574,13.34677703504906,13.073790390147172,13.09592494536314,251021
2003-02-13,13.287753105163574,13.287753105163574,13.287753105163574,13.287753105163574,0
2003-02-14,13.0737886428833,13.213971039135377,12.985253535232681,13.213971039135377,81080
2003-02-17,13.280372619628906,13.354152906877946,13.110679044439228,13.132812045130827,134160
2003-02-18,13.354155540466309,13.457447032571102,13.140192820317274,13.28037523866697,106105
2003-02-19,13.568114280700684,13.605003649650476,13.206592572369996,13.206592572369996,80276
