Price,Close,High,Low,Open,Volume
Ticker,CUMMINSIND.NS,CUMMINSIND.NS,CUMMINSIND.NS,CUMMINSIND.NS,CUMMINSIND.NS
Date,,,,,
2002-10-17,19.324935913085938,19.426752347747332,18.75475865885346,18.75475865885346,27552
2002-10-18,20.180198669433594,20.52637797376058,19.44711436324308,19.44711436324308,62540
2002-10-21,20.83182716369629,20.974371439840944,19.58965654660133,20.974371439840944,88691
2002-10-22,20.770740509033203,20.892921962484102,20.098746865160184,20.689286931750427,47184
2002-10-23,20.119110107421875,20.689287334555722,20.07838440551432,20.506017325864708,12342
2002-10-24,20.750377655029297,20.933649835175206,19.95620255783729,20.546742624329443,93742
2002-10-25,19.9765682220459,20.567108371714305,19.58966313175889,20.567108371714305,30580
2002-10-28,19.9765682220459,20.363475487386683,19.772933162664504,19.95620536862389,17262
2002-10-29,19.772933959960938,20.200566949389017,19.3860288540729,20.200566949389017,27469
2002-10-30,19.935842514038086,20.03765895619595,19.854386750247265,19.956205367458903,22114
2002-10-31,20.05801773071289,20.159836327219182,19.95620130925993,19.95620130925993,20743
2002-11-01,19.996931076049805,20.2820197241813,19.956205369204607,20.159840428591927,18782
2002-11-04,20.0987491607666,20.32274706764184,19.956204840477476,20.282019186821927,2324
2002-11-05,19.9765682220459,20.119112546107498,19.95620536862389,20.037658957365696,8575
2002-11-06,19.9765682220459,19.9765682220459,19.9765682220459,19.9765682220459,0
2002-11-07,19.95620346069336,20.13947347407728,19.18239117904658,19.202754030521778,19098
2002-11-08,19.996931076049805,20.119112546692953,19.956205369204607,19.956205369204607,19769
2002-11-11,19.996931076049805,20.139475400115554,19.976568222627208,20.017296104526178,17102
2002-11-12,20.05801773071289,20.119108453606,19.99692700781978,19.99692700781978,7816
2002-11-13,19.95620346069336,20.159838500606046,19.793296298784636,19.99692916364376,20732
2002-11-14,19.95620346069336,20.13947347407728,19.834022001735036,19.95620346069336,17357
2002-11-15,19.95620346069336,20.119110622602083,19.671114839826313,19.915475582689396,13008
2002-11-18,19.81365394592285,19.9561982189151,19.71183536518382,19.9561982189151,25499
2002-11-19,19.81365394592285,19.81365394592285,19.81365394592285,19.81365394592285,0
2002-11-20,19.935842514038086,20.30238475088169,19.752570308089396,19.752570308089396,35460
2002-11-21,20.03765869140625,20.36347521710268,19.956205103745578,20.343110188897203,29492
2002-11-22,20.159841537475586,20.261657985242728,19.996932175972702,20.037660060111897,20720
2002-11-25,20.567110061645508,20.66892868722919,20.159842084472633,20.200567794662945,39855
2002-11-26,20.282020568847656,21.52419383032581,20.20056697671126,21.1576515781851,47751
2002-11-27,20.159841537475586,20.363476608063767,20.07838794425109,20.261657985242728,21630
2002-11-28,20.159841537475586,20.546746649055407,20.139476507879042,20.363476608063767,18099
2002-11-29,20.506019592285156,20.97437826630827,20.20056591895079,20.97437826630827,36296
2002-12-02,20.689292907714844,20.89292799726716,20.52638570609463,20.689292907714844,129290
2002-12-03,20.3227481842041,20.892925496686996,20.282020301146535,20.770744022568138,41206
2002-12-04,20.07838249206543,20.302380356370747,20.01729176997247,20.01729176997247,10397
2002-12-05,20.03765869140625,20.36347521710268,19.97656795689731,20.282019454388266,10840
2002-12-06,20.24129295349121,20.91328665660223,19.95620432034345,20.159839369028088,22398
2002-12-09,19.9765682220459,20.6281991070341,19.95620536862389,20.261656870169098,48860
2002-12-10,19.732210159301758,20.363478277357075,19.58966581571037,20.363478277357075,26080
2002-12-11,19.915477752685547,20.05802207865074,19.854387016549918,20.05802207865074,13659
2002-12-12,20.05801773071289,20.159836327219182,19.65074986984772,19.65074986984772,14154
2002-12-13,19.9765682220459,20.24129401674709,19.752570309242497,20.24129401674709,16363
2002-12-16,19.79329490661621,20.098746357474422,19.752567031476858,20.05801848233507,18212
2002-12-17,19.447114944458008,19.956201404252756,19.36566137189725,19.956201404252756,30889
2002-12-18,19.54893684387207,19.71184403463905,19.304576057721597,19.467483248488577,211568
2002-12-19,19.54893684387207,19.935844140761088,19.54893684387207,19.935844140761088,24456
2002-12-20,19.569293975830078,19.87474758800438,19.548931126702897,19.548931126702897,14799
2002-12-23,19.22311782836914,19.752567158258532,19.100936377220272,19.67111358251043,73638
2002-12-24,19.365665435791016,19.650754087106325,19.080576784475706,19.141665345425732,32697
2002-12-25,19.365665435791016,19.365665435791016,19.365665435791016,19.365665435791016,0
2002-12-26,19.487850189208984,19.854392532807463,19.202761458070793,19.202761458070793,24028
2002-12-27,19.61002540588379,19.81366045924963,19.26384603266723,19.487843938853544,46702
2002-12-30,19.79329490661621,19.976564907109772,19.691476306294533,19.9562020570668,24617
2002-12-31,19.79329490661621,20.098746357474422,19.772929881519826,19.9562020570668,19028
2003-01-01,19.9765682220459,20.302384752066885,19.772933162664504,20.139475399529505,24164
2003-01-02,20.159841537475586,20.322748723924573,20.037660060111897,20.200567246560887,34938
2003-01-03,20.017297744750977,20.343112126425023,19.956207004423607,20.24129567591537,23965
2003-01-06,19.630390167236328,20.119113907818956,19.589664457635898,19.752571646145466,27097
2003-01-07,19.54893684387207,19.956206995843473,19.54893684387207,19.956206995843473,30592
2003-01-08,19.508207321166992,19.732205208458584,19.202753679357073,19.548933023372633,20662
2003-01-09,19.528568267822266,19.752566133269337,19.447114696300904,19.508205418705256,10628
2003-01-10,20.52638053894043,20.974376318148035,19.44711679354744,19.54893322516606,167507
2003-01-13,20.628196716308594,21.259464674713353,20.56710598806897,20.892922480329126,100979
2003-01-14,20.38383674621582,20.831832536776677,19.834022346402474,20.506018207297362,104139
2003-01-15,20.3227481842041,20.465292512324826,20.017296673960786,20.15984100208151,34868
2003-01-16,20.119110107421875,20.4041987209888,19.671114336117714,20.26165441420534,107709
2003-01-17,20.343109130859375,20.363474158005676,20.15983911191811,20.261655547435076,45743
2003-01-20,20.363468170166016,20.404193862376033,20.26164958953498,20.404193862376033,25327
2003-01-21,20.343109130859375,20.567107029039608,20.261655547435076,20.526381324854274,23041
2003-01-22,20.343109130859375,20.444927741429975,20.261655547435076,20.363474158005676,18043
2003-01-23,20.261653900146484,20.36347250243915,19.54893238431165,19.54893238431165,41084
2003-01-24,20.24129295349121,20.363474417712727,19.996930025048183,20.261655805843578,50545
2003-01-27,19.569293975830078,20.159836175998187,19.345296110271132,19.99692685782079,18614
2003-01-28,19.447114944458008,19.54893136639562,19.202752051722392,19.54893136639562,37451
2003-01-29,19.508207321166992,19.7525680595614,19.406388715545845,19.508207321166992,8950
2003-01-30,20.83182716369629,21.361278575121027,19.20274941132125,19.508202985240533,262364
2003-01-31,21.198373794555664,21.46309955667904,20.05801934239774,20.05801934239774,266039
2003-02-03,22.114727020263672,22.48126915664191,21.096554177540426,21.178007743951905,281166
2003-02-04,21.8703670501709,22.603451347367862,21.585278470699496,22.603451347367862,94784
2003-02-05,22.35909652709961,22.481275825433208,21.178014026146773,21.178014026146773,139540
2003-02-06,22.82745361328125,23.09217939534195,22.09436917455557,22.39982066151566,205695
2003-02-07,22.786720275878906,23.173625218096085,22.64417600636948,23.153262372467005,65031
2003-02-10,22.684907913208008,22.949633679131654,22.562726455850395,22.603454333320776,64838
2003-02-11,22.847816467285156,23.010725812054798,22.50163927540213,22.807090762382995,168512
