Price,Close,High,Low,Open,Volume
Ticker,NMDC.NS,NMDC.NS,NMDC.NS,NMDC.NS,NMDC.NS
Date,,,,,
2018-06-25,16.668163299560547,16.914528753253677,16.606571936137264,16.914528753253677,4624143
2018-06-26,16.560380935668945,16.7297572108785,16.375606817258525,16.483391719664603,7740751
2018-06-27,16.306316375732422,16.606574899128734,16.22932715771669,16.460295958033793,15258872
2018-06-28,15.913668632507324,16.298614642651795,15.782786415923372,16.27551845517796,13797879
2018-06-29,16.645071029663086,16.698962912209765,15.936769037291285,15.936769037291285,9094079
2018-07-02,16.244726181030273,16.783649561979907,16.036854718824927,16.783649561979907,6092153
2018-07-03,16.121543884277344,16.290920181055807,16.036856309023122,16.167738566032398,3406095
2018-07-04,16.006057739257812,16.27552055424664,15.88287500012459,16.27552055424664,6600517
2018-07-05,15.859781265258789,16.075351107699202,15.667308764786318,16.075351107699202,7327062
2018-07-06,15.890572547912598,16.052250458017514,15.71349794246124,15.890572547912598,5088821
2018-07-09,15.952162742614746,16.160034162299098,15.905970367428967,16.09074445325076,4320015
2018-07-10,16.083051681518555,16.198536106556816,15.828987780466624,16.09844952843898,6076291
2018-07-11,15.859781265258789,16.121544645365002,15.782792035815786,16.021459220224134,4461053
2018-07-12,15.751993179321289,16.03685384416437,15.705799650936184,16.013757653106737,4786347
2018-07-13,15.359347343444824,16.006056681142084,15.182271594511896,15.76738956671418,15858975
2018-07-16,14.805025100708008,15.351649044335698,14.666444527907013,15.351649044335698,6557291
2018-07-17,14.951302528381348,15.066786900654018,14.643346876950018,14.812721969415918,6847283
2018-07-18,14.651047706604004,15.120681329549816,14.481671439165055,15.089886790830736,5875409
2018-07-19,14.789628028869629,14.928208608881718,14.396982479033806,14.76653069239938,10084981
2018-07-20,14.82042407989502,14.974402505939281,14.473972048160519,14.658746159413631,7748287
2018-07-23,14.674142837524414,14.943605634853068,14.41237953402188,14.789627221028049,9370805
2018-07-24,14.997499465942383,15.089887672577419,14.62795122448179,14.774231309861552,7487072
2018-07-25,15.705798149108887,15.782787355722165,15.120680178847968,15.19767053173098,29924595
2018-07-26,15.705798149108887,15.998357134239347,15.55181973588233,15.775089008195705,13349371
2018-07-27,15.982963562011719,16.09074847232982,15.705801217780921,15.798189430037825,6630262
2018-07-30,16.144638061523438,16.36020785154484,15.898272587213265,16.106142883027577,7179583
2018-07-31,16.198530197143555,16.329411275085143,16.05994962541555,16.1446371794478,8014861
2018-08-01,16.46799087524414,16.80674336392708,16.213925935597103,16.244722762656124,80927500
2018-08-02,16.444894790649414,16.614272194126226,16.013756373119367,16.42179860143787,11700099
2018-08-03,16.46799087524414,16.60657143879625,16.27551844344548,16.41409786072793,12022021
2018-08-06,16.53728485107422,16.683563789294624,16.26012252539421,16.614274067577032,12633970
2018-08-07,17.607433319091797,17.74601390038923,16.491089174394258,16.53728384776321,32971187
2018-08-08,17.49195098876953,17.69212410938279,17.11470437948826,17.630531586391825,29127446
2018-08-09,16.429500579833984,17.399564745077225,16.01375879472974,16.945327777106144,45095861
2018-08-10,16.29091453552246,16.79904439603806,16.12153829744047,16.47568861343009,21444931
2018-08-13,15.982963562011719,16.367908524020706,15.83668346773074,16.183134392046814,14796860
2018-08-14,15.7135009765625,16.136941129634526,15.659607947364801,16.029156217509104,8751077
2018-08-16,15.644207954406738,15.898271763490632,15.428638175554457,15.659604649483596,11786323
2018-08-17,16.113840103149414,16.314012022776925,15.67500109083121,15.690398930802555,16606818
2018-08-20,16.252424240112305,16.337111805459955,15.990660902984295,16.190832866670423,9251561
2018-08-21,15.967561721801758,16.39870128613199,15.921368197052091,16.36020725530881,7030591
2018-08-23,15.929070472717285,16.098446759711393,15.875178590899589,15.982963500804932,5220859
2018-08-24,15.944465637207031,16.075346718388534,15.80588506204851,15.959863478891313,8412052
2018-08-27,16.57577896118164,16.729757394883887,16.03685444322378,16.05225228659401,15232694
2018-08-28,16.752851486206055,16.86063637628275,16.267820053995806,16.53728285232241,12680973
2018-08-29,16.698963165283203,17.153199011206183,16.55268306736683,16.606576097000225,17317513
2018-08-30,16.876033782958984,16.937623996677267,16.552677996752784,16.614270503010335,19420141
2018-08-31,17.16859245300293,17.607430312372067,16.745151287101155,16.822140485786058,19896137
2018-09-03,17.407262802124023,17.78450939803837,17.022316711257393,17.245586017094993,21942300
2018-09-04,17.384166717529297,17.538146311253044,17.214790425330165,17.538146311253044,16697122
2018-09-05,17.16089630126953,17.361068256824264,16.745154547425084,17.245585009446835,11649254
2018-09-06,17.807605743408203,17.899992800063316,17.24558505522451,17.553540764471716,19493072
2018-09-07,18.32343292236328,18.84695954453738,17.730615438825367,17.86149652123401,37450097
2018-09-10,18.492809295654297,18.754572624568638,18.16945574150055,18.446615767022355,19780593
2018-09-11,18.223344802856445,18.83156007567358,18.138657253250706,18.50820542520957,12293442
2018-09-12,18.777667999267578,18.93934475944505,18.053969459679028,18.200249524858386,23958937
2018-09-14,19.09332275390625,19.15491296766125,18.79306430065134,19.01633355387546,14262912
2018-09-17,18.523603439331055,19.000936528790124,18.369625023376514,18.80846408198183,13843755
2018-09-18,18.331132888793945,18.69298277685369,18.123261432617095,18.523605355512633,9528392
2018-09-19,18.192554473876953,18.600596793987535,18.030877674216537,18.392726459242713,9876542
2018-09-21,17.822999954223633,18.462010872339157,17.060807465272994,18.34652650191868,29851090
2018-09-24,17.322574615478516,17.892293663307072,17.245585400059813,17.82300394256517,11666334
2018-09-25,17.445756912231445,17.51504778201692,17.053112471013442,17.2994779702153,10560556
2018-09-26,18.053970336914062,18.154055736883276,17.322573414288176,17.56123939240154,14270491
2018-09-27,18.192554473876953,18.38502696359364,17.72292077365383,18.254145853989495,40470035
2018-09-28,17.430356979370117,18.308032761092228,17.337968788048652,18.192549527912366,16924798
